"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.693107745243077,0.583026414879288,0
"2",120,0.772725156229943,0.225381384199828,0
"3",140,0.770856363306348,0.343973091518275,0
"4",160,0.747529497158588,0.747529497158588,0
"5",180,0.682994075173233,-0.669036333390237,0
"6",200,0.684176795164632,0.671122911211348,0
"7",220,0.692273929319231,0.692273929319231,0
"8",240,0.635098052283211,-0.558008473912727,0
"9",260,0.723166238989142,-0.723166238989142,0
"10",280,0.711759713641895,-0.711759713641895,0
"11",300,0.75179265558229,-0.75179265558229,0
"12",320,0.71820628014969,-0.71820628014969,0
"13",340,0.7666989507533,0.7666989507533,0
"14",360,0.680747723585345,0.473382780634931,0
"15",380,0.774971600237485,-0.774971600237485,0
"16",400,0.816975835943084,-0.816975835943084,0
"17",420,0.822260454729284,-0.822260454729284,0
"18",440,0.831660700718658,-0.395410078423204,0
"19",460,0.843736373540575,-0.168798511701,0
"20",480,0.930171368807655,-0.294997937011169,0
"21",500,0.834283589530364,-0.834283589530364,0
"22",520,0.760036810946549,-0.760036810946549,0
"23",540,0.75307935915731,-0.75307935915731,0
"24",560,0.658803531038664,-0.658803531038664,0
"25",580,0.634294551940005,0.609570159857437,0
"26",600,0.749631300321856,0.749631300321856,0
"27",620,0.777215820177227,0.777215820177227,0
"28",640,0.662325920521669,0.636620846480489,0
"29",660,0.658870132882718,-0.658870132882718,0
"30",680,0.605159982628854,-0.605159982628854,0
"31",700,0.531507268100457,-0.354250658387656,0
"32",720,0.751670525455241,0.751670525455241,0
"33",740,0.69983887754913,0.148648430491841,0
"34",760,0.841646319744547,0.0846024230825225,0
"35",780,0.841519061232722,0.0226344411828513,-0.0402304043289295
"36",800,0.866175350331939,0.198444870393319,-0.0265104153274368
"37",820,0.922524530754252,0.364566809046351,-0.00525098292274732
"38",840,0.672181229258029,0.672181229258029,0
"39",860,0.657204867079882,0.407455729979122,-0.0562593196510663
"40",880,0.726388319177772,0.726388319177772,0
"41",900,0.68679836395327,0.68679836395327,0
"42",920,0.702802073765998,-0.0830375547603935,-0.0028482960628846
"43",940,0.775344775678713,0.299317096520122,0
"44",960,0.742526261920818,-0.247403724244605,0
"45",980,0.856777479827149,-0.856777479827149,0
"46",1000,0.852635813120786,-0.852635813120786,0
"47",1020,0.851322675105581,-0.851322675105581,0
"48",1040,0.798161672021011,-0.798161672021011,0
"49",1060,0.823611564870084,-0.823611564870084,0
"50",1080,0.70179462560724,0.397592427984368,-0.455880725359781
"51",1100,0.673455741616128,-0.673455741616128,0
"52",1120,0.734043417390198,-0.707593227305536,-0.00939151496474341
"53",1140,0.774079388243926,-0.774079388243926,0
"54",1160,0.856894955354777,0.119011620805345,-0.108084116498349
"55",1180,0.832866685558891,0.409458528119246,-0.0488836257113705
"56",1200,0.765373538711714,0.395807369549216,0
"57",1220,0.651638879641095,-0.628139261332975,0
"58",1240,0.643655162401445,-0.643655162401445,0
"59",1260,0.653118415955503,-0.573904140399604,0
"60",1280,0.752002044173013,-0.752002044173013,0
"61",1300,0.749858964043563,-0.749858964043563,0
"62",1320,0.753123085890035,-0.753123085890035,0
"63",1340,0.684127531638431,-0.0863905367436414,0
"64",1360,0.704851342928423,-0.692448971271961,0
"65",1380,0.67301740023754,-0.0704396533116495,-0.0410202655402027
"66",1400,0.758786452196349,0.050904605124367,-0.0298282554386514
"67",1420,0.72301013432782,-0.048630487439091,-0.0568901378918011
"68",1440,0.726790969044637,-0.726790969044637,0
"69",1460,0.779884970543274,-0.0339298512259151,-0.0410970140965758
"70",1480,0.787685002834528,0.18367965748433,-0.0220015168698419
"71",1500,0.763227871757466,-0.763227871757466,0
"72",1520,0.87968971616044,-0.320234877790208,-0.00862497032415011
"73",1540,0.840830228280795,-0.645547497783086,0
"74",1560,0.809765177441723,-0.337612690553705,0
"75",1580,0.798832096979193,-0.329798387154497,0
"76",1600,0.802633680187328,-0.802633680187328,0
"77",1620,0.829842578292654,-0.829842578292654,0
"78",1640,0.86511780482327,-0.86511780482327,0
"79",1660,0.833829371561248,-0.833829371561248,0
"80",1680,0.834838627859111,-0.834838627859111,0
"81",1700,0.809695476521856,-0.809695476521856,0
"82",1720,0.760948325219342,-0.760948325219342,0
"83",1740,0.649458248164567,-0.649458248164567,0
"84",1760,0.665536900712105,-0.665536900712105,0
"85",1780,0.680323957663322,-0.680323957663322,0
"86",1800,0.720059936900086,-0.720059936900086,0
"87",1820,0.714434250477282,-0.714434250477282,0
"88",1840,0.718624938671035,-0.718624938671035,0
"89",1860,0.756868144763678,-0.756868144763678,0
"90",1880,0.720836633540454,-0.720836633540454,0
"91",1900,0.770742819705304,-0.770742819705304,0
"92",1920,0.772955665788497,-0.772955665788497,0
"93",1940,0.723045495591816,-0.723045495591816,0
"94",1960,0.776414518956686,-0.776414518956686,0
"95",1980,0.724777997122371,-0.724777997122371,0
"96",2000,0.725239023643445,-0.725239023643445,0
"97",2020,0.783480188837807,-0.783480188837807,0
"98",2040,0.888289524453823,-0.888289524453823,0
"99",2060,0.819700247591285,-0.790719489829657,0
"100",2080,0.768297864211536,-0.768297864211536,0
"101",2100,0.757986626301957,-0.757986626301957,0
"102",2120,0.789976144851468,-0.789976144851468,0
"103",2140,0.765176317722086,-0.765176317722086,0
"104",2160,0.756514605281324,-0.756514605281324,0
"105",2180,0.857207761561926,-0.680706528317865,-0.00541471978646172
"106",2200,0.78159020387981,-0.751592590073229,0
"107",2220,0.65727367607193,-0.284699089208868,0
"108",2240,0.809810280883886,-0.809810280883886,0
"109",2260,0.799391380282457,-0.799391380282457,0
"110",2280,0.788412174512345,-0.788412174512345,0
"111",2300,0.8388589762826,-0.8388589762826,0
"112",2320,0.832203165741939,-0.832203165741939,0
"113",2340,0.768835425165015,-0.753683053287891,0
"114",2360,0.79957832794512,-0.79957832794512,0
"115",2380,0.782296152743795,-0.782296152743795,0
"116",2400,0.783369120086512,-0.783369120086512,0
"117",2420,0.734609059167936,-0.734609059167936,0
"118",2440,0.736568612354455,-0.736568612354455,0
"119",2460,0.78985073182483,-0.78985073182483,0
"120",2480,0.813277377728442,-0.813277377728442,0
"121",2500,0.760170514971658,-0.760170514971658,0
"122",2520,0.716458450416205,-0.716458450416205,0
"123",2540,0.766204166798875,-0.766204166798875,0
"124",2560,0.672417079733906,-0.245113086463607,0
"125",2580,0.717055857914364,-0.717055857914364,0
"126",2600,0.721039089926519,-0.721039089926519,0
"127",2620,0.67278537643707,-0.604986847994197,0
"128",2640,0.658861236302985,-0.658861236302985,0
"129",2660,0.79186208860403,-0.79186208860403,0
"130",2680,0.76876712506562,-0.76876712506562,0
"131",2700,0.76897889031627,-0.76897889031627,0
"132",2720,0.811173351394078,-0.811173351394078,0
"133",2740,0.805328264165266,-0.805328264165266,0
"134",2760,0.80343389708239,-0.80343389708239,0
"135",2780,0.8570737008354,-0.8570737008354,0
"136",2800,0.873114871535597,-0.873114871535597,0
"137",2820,0.804098546929715,-0.804098546929715,0
"138",2840,0.84379160909103,-0.84379160909103,0
"139",2860,0.759846904561194,-0.713959403308773,0
"140",2880,0.751794727941422,-0.751794727941422,0
"141",2900,0.672804116582771,-0.360993172804257,-0.0589341203308119
"142",2920,0.640910824997869,0.0621946951321047,0
"143",2940,0.690778814262613,-0.690778814262613,0
"144",2960,0.661015453701194,0.620952390179641,0
"145",2980,0.677314880429487,0.650703872897551,0
