"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.721752649827837,0.614099291128215,0
"2",120,0.704174445428193,0.704174445428193,0
"3",140,0.791594167811706,0.791594167811706,0
"4",160,0.762413638398659,0.762413638398659,0
"5",180,0.504616446162331,-0.474401453516779,0
"6",200,0.697009481102282,0.697009481102282,0
"7",220,0.652371725899828,0.390013079636622,0
"8",240,0.78162327135551,0.604551710489701,-0.0579708354306314
"9",260,0.648432721074852,0.648432721074852,0
"10",280,0.739398118690093,-0.450481063830986,-0.0744070211445033
"11",300,0.774159840425886,-0.0632936654353231,0
"12",320,0.721889379977605,0.0115913506997978,-0.0212834887601628
"13",340,0.746319565183996,-0.225347520857874,-0.0388052073874258
"14",360,0.789536535535196,0.0798051141613635,-0.0961816395997492
"15",380,0.710602204188148,0.608817187889234,-0.225578936839748
"16",400,0.632028011173313,0.307593917318725,-0.293022578949934
"17",420,0.761812048822716,-0.761812048822716,0
"18",440,0.715063003251304,-0.70097658405224,0
"19",460,0.771809580655187,-0.0724344113700172,0
"20",480,0.793642620146931,-0.00232726871602325,0
"21",500,0.793425260775645,-0.166940670248217,-0.0289139700643721
"22",520,0.703673519347096,-0.703673519347096,0
"23",540,0.711913343739159,-0.711913343739159,0
"24",560,0.663880300473903,-0.650740838903336,0
"25",580,0.689858593440863,-0.676194214709019,0
"26",600,0.682143949984965,-0.667572114660254,0
"27",620,0.666988507081669,-0.654646880810987,0
"28",640,0.628047313247688,0.0807186242344052,-0.0282205470148965
"29",660,0.61542659016804,-0.518119449565347,0
"30",680,0.782241950795706,0.782241950795706,0
"31",700,0.67331590933075,0.43138728855057,0
"32",720,0.623384096976959,-0.110378092317668,0
"33",740,0.666244557676263,-0.666244557676263,0
"34",760,0.639117941561139,-0.639117941561139,0
"35",780,0.648316119126305,-0.648316119126305,0
"36",800,0.651857698779361,-0.597467879063544,0
"37",820,0.671381056218257,-0.126502107359831,0
"38",840,0.695646635270533,0.241050321698183,0
"39",860,0.672921897252387,-0.521842017079941,0
"40",880,0.706503083107787,-0.692184284377628,0
"41",900,0.76963120502574,-0.76963120502574,0
"42",920,0.847061463704105,-0.847061463704105,0
"43",940,0.85210688619652,-0.85210688619652,0
"44",960,0.901505924144442,-0.901505924144442,0
"45",980,0.806029706118758,-0.806029706118758,0
"46",1000,0.838123299271526,-0.838123299271526,0
"47",1020,0.752677170931299,-0.726631412711071,-0.00843000569460635
"48",1040,0.78784097020973,-0.78784097020973,0
"49",1060,0.79156827293689,-0.79156827293689,0
"50",1080,0.790952615542772,-0.790952615542772,0
"51",1100,0.835520071188518,0.835520071188518,0
"52",1120,0.748743084750282,-0.626343479374176,0
"53",1140,0.67439588913372,-0.67439588913372,0
"54",1160,0.633063608836935,-0.607164009152339,0
"55",1180,0.675804986334209,-0.675804986334209,0
"56",1200,0.73896496186268,0.179486684047902,-0.150020517144284
"57",1220,0.670266268670731,-0.670266268670731,0
"58",1240,0.793461037312,-0.793461037312,0
"59",1260,0.674801717024951,-0.674801717024951,0
"60",1280,0.721609407620761,-0.149276093791023,0
"61",1300,0.722685552065804,-0.722685552065804,0
"62",1320,0.730644382461376,-0.701101511832173,0
"63",1340,0.687492216621932,-0.320893568442898,0
"64",1360,0.71060840862301,-0.696698001767307,0
"65",1380,0.739840928359453,0.506665859482534,0
"66",1400,0.669853605954494,-0.656830921686125,0
"67",1420,0.62829865324139,-0.603049189476235,0
"68",1440,0.704579852576766,-0.704579852576766,0
"69",1460,0.712418611714957,-0.156934575743366,-0.112172333035568
"70",1480,0.692567899448742,-0.692567899448742,0
"71",1500,0.72747467006876,-0.72747467006876,0
"72",1520,0.704729065705944,-0.609179097735068,0
"73",1540,0.694595643251421,-0.319090242212603,0
"74",1560,0.820804055648613,0.721525478046588,0
"75",1580,0.887727688688614,0.508800033535949,0
"76",1600,0.898091418471235,0.517965485839796,0
"77",1620,0.862009319755874,-0.740451042291294,0
"78",1640,0.884061937612785,-0.884061937612785,0
"79",1660,0.922686328019367,-0.922686328019367,0
"80",1680,0.924535229487069,-0.924535229487069,0
"81",1700,0.914891057808819,-0.914891057808819,0
"82",1720,0.890315549502844,-0.890315549502844,0
"83",1740,0.872257291349614,-0.872257291349614,0
"84",1760,0.813616443860007,-0.813616443860007,0
"85",1780,0.783212106243341,-0.783212106243341,0
"86",1800,0.793868281423392,-0.793868281423392,0
"87",1820,0.740562215403662,-0.740562215403662,0
"88",1840,0.78139813593727,0.709745109090282,0
"89",1860,0.830935294283512,0.830935294283512,0
"90",1880,0.829887584932187,0.677569086569746,0
"91",1900,0.781779394779065,0.519916049022568,0
"92",1920,0.690234895226789,-0.124786727174792,0
"93",1940,0.759851487032738,-0.348241056475049,0
"94",1960,0.889016750282713,0.0141296880233675,-0.0884966369843861
