"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.800768391670312,-0.0488572370674056,0
"2",120,0.872251300956925,-0.872251300956925,0
"3",140,0.870863497144457,-0.870863497144457,0
"4",160,0.856567318187417,-0.856567318187417,0
"5",180,0.898390757665937,-0.20539424231246,-0.00545688157168013
"6",200,0.792547729398397,-0.466582255149728,0
"7",220,0.804261725315421,-0.0276632677607483,-0.0229780314688415
"8",240,0.86542380744889,0.86542380744889,0
"9",260,0.900598318945977,0.900598318945977,0
"10",280,0.900945605567319,0.900945605567319,0
"11",300,0.905982391614945,0.905982391614945,0
"12",320,0.859248183682397,0.393939994971097,-0.0285940632508135
"13",340,0.934462044663835,0.323611421651176,-0.0189075030529016
"14",360,0.9046660060042,0.272579577475922,-0.00610444192594233
"15",380,0.732358497263973,-0.732358497263973,0
"16",400,0.676625173171435,0.520317234473622,0
"17",420,0.866641250273892,0.0515079010370679,-0.0426592424668022
"18",440,0.68753478817779,-0.63153205549915,0
"19",460,0.857938314770335,0.83069563242815,0
"20",480,0.923038900505367,0.710995217994871,-0.000885932266906175
"21",500,0.885580443941678,0.885580443941678,0
"22",520,0.912441665907564,0.912441665907564,0
"23",540,0.845130957351882,0.829154204711129,0
"24",560,0.819692271913566,0.819692271913566,0
"25",580,0.827976174072336,0.827976174072336,0
"26",600,0.792581527484927,0.520158852757847,0
"27",620,0.761429487369444,-0.761429487369444,0
"28",640,0.752250815882897,-0.706889727190365,0
"29",660,0.873731669745735,0.873731669745735,0
"30",680,0.891518389081985,0.891518389081985,0
"31",700,0.866695230130491,0.866695230130491,0
"32",720,0.78191753288468,0.78191753288468,0
"33",740,0.877107302415437,0.6536015549541,-0.0774189749262532
"34",760,0.845060161678605,-0.23495899845151,0
"35",780,0.836319924640314,-0.836319924640314,0
"36",800,0.836614821520144,-0.836614821520144,0
"37",820,0.835610058243086,-0.835610058243086,0
"38",840,0.841313786354405,-0.841313786354405,0
"39",860,0.742331136656008,0.742331136656008,0
"40",880,0.852182280558355,0.852182280558355,0
"41",900,0.82806424213334,0.82806424213334,0
"42",920,0.90503752003338,0.90503752003338,0
"43",940,0.872728890747964,0.872728890747964,0
"44",960,0.856859741624621,0.856859741624621,0
"45",980,0.863721111088253,0.863721111088253,0
"46",1000,0.788323006486619,-0.142732931871469,0
"47",1020,0.739056204704317,-0.65133568073478,0
"48",1040,0.715401905091748,0.0919514578774829,0
"49",1060,0.71031526889684,0.51442593389293,0
"50",1080,0.761521806680657,-0.761521806680657,0
"51",1100,0.793658086233336,0.778613219442961,0
"52",1120,0.756222274923631,-0.756222274923631,0
"53",1140,0.733210283660224,-0.733210283660224,0
"54",1160,0.769376635758298,-0.565544677161297,-0.0389576493924766
"55",1180,0.72723573803491,0.678197733772507,-0.165605208863162
"56",1200,0.697505893876682,-0.24843540072309,-0.0492354188084414
"57",1220,0.668320411324649,0.584087919342197,-0.0528976571156507
"58",1240,0.759757955464931,0.732212048181093,0
"59",1260,0.723442247867742,0.67061360282839,0
"60",1280,0.779353731805767,0.779353731805767,0
"61",1300,0.766502586648699,0.751607385290467,0
"62",1320,0.773978456051553,0.696645356186345,0
"63",1340,0.836669536735353,0.836669536735353,0
"64",1360,0.822988302052367,0.110216080306079,0
"65",1380,0.838880502269589,0.838880502269589,0
"66",1400,0.805959104184906,-0.805959104184906,0
"67",1420,0.803648445736389,-0.803648445736389,0
"68",1440,0.764395472909029,-0.764395472909029,0
"69",1460,0.711207481895097,-0.680485710601455,0
"70",1480,0.775862955229427,-0.186089995697192,0
"71",1500,0.744656750486165,-0.744656750486165,0
"72",1520,0.774089547732698,-0.774089547732698,0
"73",1540,0.779074132004744,-0.779074132004744,0
"74",1560,0.770456002639371,-0.770456002639371,0
"75",1580,0.75416689094076,-0.692579051241725,0
"76",1600,0.779387994629464,0.559184189459772,0
"77",1620,0.720640190632394,-0.720640190632394,0
"78",1640,0.756929166797614,-0.756929166797614,0
"79",1660,0.815290294657365,0.815290294657365,0
"80",1680,0.856036461846947,0.807347305007912,0
"81",1700,0.828457533179346,0.828457533179346,0
"82",1720,0.848042515440321,0.309159434405002,0
"83",1740,0.834056913811189,0.442861472792184,0
"84",1760,0.819433067931379,0.312417259408959,0
"85",1780,0.86316671777431,0.137345067342094,-0.0100252942531781
"86",1800,0.744431089287085,0.491297638973699,0
"87",1820,0.832144314619599,0.832144314619599,0
"88",1840,0.635446695784194,-0.269430380725048,0
"89",1860,0.703946715839338,0.690738015336123,0
"90",1880,0.720381568861208,-0.720381568861208,0
"91",1900,0.709691066699427,-0.709691066699427,0
"92",1920,0.727379264133082,-0.697248869117546,0
"93",1940,0.768761130902512,0.768761130902512,0
"94",1960,0.686060869600822,0.207794103133079,0
"95",1980,0.675094881029659,0.609819452012335,0
"96",2000,0.779648456515104,0.764384368271094,0
"97",2020,0.845459665373187,0.413840921815313,-0.0187237175723262
"98",2040,0.766176534965493,0.110365277761147,0
"99",2060,0.832502235974996,-0.108990151931459,-0.0578426263960613
"100",2080,0.779408274222267,0.123148369850378,-0.141319694413557
"101",2100,0.626703880097111,0.549477081073522,-0.301206338383851
"102",2120,0.676494844219681,0.480058544443554,-0.270670904766352
"103",2140,0.734134577979356,-0.734134577979356,0
"104",2160,0.793151048590477,-0.793151048590477,0
"105",2180,0.777848069597795,0.556591396868842,0
"106",2200,0.790400121921638,-0.693513682806596,0
"107",2220,0.82631350506962,0.809798545938792,0
"108",2240,0.758464990147857,-0.758464990147857,0
"109",2260,0.781716888980072,0.781716888980072,0
"110",2280,0.857884720753127,0.857884720753127,0
"111",2300,0.673065219592918,-0.65943009176571,0
"112",2320,0.666141375946837,-0.541082684131941,0
"113",2340,0.778586563011497,-0.778586563011497,0
"114",2360,0.74948666235203,-0.74948666235203,0
"115",2380,0.753942137468674,-0.753942137468674,0
"116",2400,0.766143419352919,-0.766143419352919,0
"117",2420,0.754061810157277,-0.754061810157277,0
"118",2440,0.72635111109354,-0.72635111109354,0
"119",2460,0.739702137232207,-0.739702137232207,0
"120",2480,0.694883126951975,-0.694883126951975,0
"121",2500,0.868633878341606,-0.868633878341606,0
"122",2520,0.846702258077345,-0.846702258077345,0
"123",2540,0.849992433543854,-0.849992433543854,0
"124",2560,0.853315061465043,-0.706588892564398,0
"125",2580,0.846387312070537,-0.651811229093851,0
"126",2600,0.847060896241827,0.830098462211035,0
"127",2620,0.77382689953697,-0.77382689953697,0
"128",2640,0.780782971710945,0.399880596786412,0
"129",2660,0.794729145352586,0.747527294558609,0
"130",2680,0.77408146188963,-0.726532610652621,0
"131",2700,0.770621661177722,-0.770621661177722,0
"132",2720,0.785780984902353,-0.769582631630763,0
"133",2740,0.874547720735206,-0.874547720735206,0
"134",2760,0.888854687617994,-0.871396652587584,0
"135",2780,0.874337803206959,0.642663189730692,0
"136",2800,0.851509014287491,0.59113954184308,0
"137",2820,0.882299455710348,0.846133794903296,0
"138",2840,0.769833678906204,0.497081828951964,-0.00982401676673111
"139",2860,0.727945192897547,-0.727945192897547,0
"140",2880,0.742002185627611,-0.726480514045232,0
"141",2900,0.767330259963083,-0.310782990661805,-0.0157833885108813
"142",2920,0.813755956747037,-0.813755956747037,0
"143",2940,0.885034780555082,-0.467005182004139,-0.00798263353952192
"144",2960,0.849248666569016,-0.849248666569016,0
"145",2980,0.840250568794537,-0.840250568794537,0
"146",3000,0.81571182589739,-0.81571182589739,0
"147",3020,0.735052571897847,-0.735052571897847,0
"148",3040,0.760842990359411,-0.418202426776067,-0.0952245059615117
"149",3060,0.787692879004818,-0.212222539133806,-0.0175135892856368
"150",3080,0.802224472163227,-0.087787702453867,0
"151",3100,0.833819545342821,-0.155358574452463,0
"152",3120,0.930760757549502,-0.0319753677262386,-0.0087453838430354
"153",3140,0.892031525441762,-0.233744933032978,0
"154",3160,0.89276530029081,-0.327497106506812,0
"155",3180,0.911280366809576,-0.180826439757731,0
"156",3200,0.811423218059717,-0.796090630491225,0
"157",3220,0.737690752422792,-0.737690752422792,0
"158",3240,0.716877132375124,0.716877132375124,0
"159",3260,0.768261749436459,0.768261749436459,0
"160",3280,0.771632248943479,0.771632248943479,0
"161",3300,0.765140840988993,0.765140840988993,0
"162",3320,0.781870037618325,0.781870037618325,0
"163",3340,0.816669628892211,0.816669628892211,0
"164",3360,0.808978233492649,0.808978233492649,0
"165",3380,0.805953515327287,0.805953515327287,0
"166",3400,0.781367821116237,0.781367821116237,0
"167",3420,0.767375182314687,0.736930720697791,0
"168",3440,0.776579422223667,0.604028308157765,0
"169",3460,0.816180886340418,0.700499628850912,0
"170",3480,0.81707614637416,-0.466015691804145,0
"171",3500,0.852926878529106,0.836005626418662,0
"172",3520,0.793217712081355,0.453177720809046,0
"173",3540,0.872912254466307,0.872912254466307,0
"174",3560,0.856962217901903,0.839580627169993,0
"175",3580,0.889264526575404,0.889264526575404,0
"176",3600,0.852354443849512,-0.852354443849512,0
"177",3620,0.912183415844058,-0.912183415844058,0
"178",3640,0.887137940049174,-0.887137940049174,0
"179",3660,0.873049793990458,-0.873049793990458,0
"180",3680,0.874398170801084,-0.874398170801084,0
"181",3700,0.832570983011436,-0.832570983011436,0
"182",3720,0.858000753812523,-0.410416500704582,-0.0415886792629933
"183",3740,0.83112864983583,-0.83112864983583,0
"184",3760,0.867927005797941,-0.867927005797941,0
"185",3780,0.864920969396735,-0.864920969396735,0
"186",3800,0.850286465329456,-0.763252319137836,0
"187",3820,0.812061788027992,-0.585406180091051,0
"188",3840,0.776673308436742,-0.555162840867382,0
"189",3860,0.808962465898765,0.678840127067866,0
"190",3880,0.81349132842937,-0.523100196617628,0
"191",3900,0.853169244911073,-0.853169244911073,0
"192",3920,0.863589056562109,0.458624730385043,0
"193",3940,0.845469836843539,-0.845469836843539,0
"194",3960,0.805876825691516,-0.805876825691516,0
"195",3980,0.828838027638728,0.828838027638728,0
"196",4000,0.864239154843481,0.864239154843481,0
"197",4020,0.856882706569716,-0.822087749845571,0
"198",4040,0.865775449941454,0.831217076698586,0
"199",4060,0.832892406971109,-0.816250994561125,0
"200",4080,0.826338259055503,-0.826338259055503,0
"201",4100,0.822309224540096,-0.822309224540096,0
"202",4120,0.785110233231742,-0.785110233231742,0
"203",4140,0.904330344170757,0.503651338817785,-0.00677441171227537
"204",4160,0.892817292074629,0.619020872357429,0
"205",4180,0.817444093679924,0.39113622520437,0
"206",4200,0.785462136627118,-0.277505420116914,0
"207",4220,0.772248061643749,-0.317107002302998,-0.00295232758056279
"208",4240,0.837800807230489,-0.351974711661571,0
"209",4260,0.85020391141492,-0.224767305130405,0
"210",4280,0.945574055794849,-0.945574055794849,0
"211",4300,0.936927369181953,-0.936927369181953,0
"212",4320,0.937660814207681,-0.937660814207681,0
"213",4340,0.9164653358533,-0.9164653358533,0
"214",4360,0.898308442624046,-0.898308442624046,0
"215",4380,0.812418039917016,-0.728836176086742,0
"216",4400,0.860023744388049,-0.789839182239136,0
"217",4420,0.861995123014238,-0.844551278593647,0
"218",4440,0.851664514215017,-0.851664514215017,0
"219",4460,0.844209276818655,-0.844209276818655,0
"220",4480,0.873550889418124,-0.873550889418124,0
"221",4500,0.840057698793091,-0.840057698793091,0
"222",4520,0.823714878386091,-0.808319060376253,0
"223",4540,0.745345973894573,-0.745345973894573,0
"224",4560,0.886192624582943,-0.886192624582943,0
"225",4580,0.899225624015888,-0.899225624015888,0
"226",4600,0.943651548706662,-0.943651548706662,0
"227",4620,0.935281579315654,-0.935281579315654,0
"228",4640,0.915363761363958,-0.915363761363958,0
"229",4660,0.952372672925558,-0.952372672925558,0
"230",4680,0.919373390028743,-0.919373390028743,0
"231",4700,0.871184870107708,-0.632999266587558,0
"232",4720,0.888434700298908,-0.888434700298908,0
"233",4740,0.898837581817455,-0.898837581817455,0
"234",4760,0.921768226828532,-0.921768226828532,0
"235",4780,0.888203099313712,-0.888203099313712,0
"236",4800,0.885792803220118,-0.833573649357991,0
"237",4820,0.90541394254273,-0.90541394254273,0
"238",4840,0.914016176925677,-0.914016176925677,0
"239",4860,0.898859624265133,-0.898859624265133,0
"240",4880,0.906450269619117,-0.906450269619117,0
"241",4900,0.915218213729235,-0.915218213729235,0
"242",4920,0.873890422535107,-0.873890422535107,0
"243",4940,0.8644243284208,-0.8644243284208,0
"244",4960,0.889224424007996,-0.508775842148257,0
"245",4980,0.86618271305753,-0.468203009743139,0
"246",5000,0.867092514383889,-0.867092514383889,0
"247",5020,0.906165209837866,-0.523514426162939,0
"248",5040,0.89751102321297,-0.0993571595799854,0
"249",5060,0.905364609059239,-0.490515660937786,0
"250",5080,0.863026532074835,-0.863026532074835,0
"251",5100,0.85264516250271,-0.85264516250271,0
"252",5120,0.815721048912973,-0.815721048912973,0
"253",5140,0.814689911610583,-0.814689911610583,0
"254",5160,0.892101041444941,-0.892101041444941,0
"255",5180,0.906904014556972,-0.906904014556972,0
"256",5200,0.950466843973377,-0.950466843973377,0
"257",5220,0.919418405236311,-0.882023576706813,0
"258",5240,0.931044930114105,-0.931044930114105,0
"259",5260,0.911050007218461,-0.182056725899543,0
"260",5280,0.874267256471195,0.0381132735633156,0
"261",5300,0.916700938092769,0.916700938092769,0
"262",5320,0.836138291343085,-0.296919649000248,0
"263",5340,0.845330520642604,0.452070376561857,0
"264",5360,0.923145370985211,0.923145370985211,0
"265",5380,0.90200335213226,0.90200335213226,0
"266",5400,0.8607972404586,-0.0276223643091297,-0.000511397123834271
"267",5420,0.834151924496782,-0.501585720123133,0
"268",5440,0.871224254393974,-0.484120537222858,0
"269",5460,0.839111692235467,-0.839111692235467,0
"270",5480,0.857498762104153,0.0535088005451244,-0.0736414316250007
"271",5500,0.896002016971246,-0.60800342410137,-0.0104529720612662
"272",5520,0.913874137491479,-0.913874137491479,0
"273",5540,0.977382061492026,-0.977382061492026,0
"274",5560,0.963938487759194,-0.963938487759194,0
"275",5580,0.951515045427506,-0.951515045427506,0
"276",5600,0.928131907171413,-0.928131907171413,0
"277",5620,0.938079260475321,-0.938079260475321,0
"278",5640,0.90265492949602,-0.90265492949602,0
"279",5660,0.944904096931402,-0.944904096931402,0
"280",5680,0.930603822128258,-0.930603822128258,0
"281",5700,0.922668972732588,-0.922668972732588,0
"282",5720,0.928671136739001,-0.910095134828542,0
"283",5740,0.856965292242979,-0.856965292242979,0
"284",5760,0.904554702614127,-0.904554702614127,0
"285",5780,0.921796596691633,-0.921796596691633,0
"286",5800,0.956417812482092,-0.956417812482092,0
"287",5820,0.917654366037667,-0.917654366037667,0
"288",5840,0.923151104366635,-0.923151104366635,0
"289",5860,0.911711681115385,-0.911711681115385,0
"290",5880,0.91693390209435,-0.91693390209435,0
"291",5900,0.895981707960512,-0.895981707960512,0
"292",5920,0.890904806453691,-0.890904806453691,0
"293",5940,0.83187369045299,-0.83187369045299,0
"294",5960,0.86635830322326,0.707758811780971,0
"295",5980,0.899140298937223,0.899140298937223,0
"296",6000,0.902296523466194,-0.902296523466194,0
"297",6020,0.893559847671509,-0.893559847671509,0
"298",6040,0.922185618053418,-0.922185618053418,0
"299",6060,0.916057070147373,-0.916057070147373,0
"300",6080,0.919021992317239,-0.919021992317239,0
"301",6100,0.891761890650235,-0.891761890650235,0
"302",6120,0.893441318793513,-0.893441318793513,0
"303",6140,0.948791604829134,-0.948791604829134,0
