"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.704440381474345,-0.704440381474345,0
"2",120,0.562391116872449,-0.497768724432837,0
"3",140,0.540359914209597,0.540359914209597,0
"4",160,0.579846017874176,-0.522923868361295,0
"5",180,0.746711859460045,-0.746711859460045,0
"6",200,0.725790578798889,0.238955138752751,0
"7",220,0.687149502584154,0.577591317134407,0
"8",240,0.790837619498858,-0.790837619498858,0
"9",260,0.743493377328863,-0.718262402416991,0
"10",280,0.613971034733231,0.282265683579244,0
"11",300,0.648719252467898,-0.61106556017845,0
"12",320,0.743677715507852,-0.743677715507852,0
"13",340,0.531635311565767,-0.382979321739358,0
"14",360,0.459015116370355,-0.438910507046308,-0.125462964781528
"15",380,0.524415078480312,-0.506484045905713,0
"16",400,0.556331082384425,0.440087078748886,0
"17",420,0.568525951127658,0.568525951127658,0
"18",440,0.651453616162406,-0.651453616162406,0
"19",460,0.741455118451031,-0.741455118451031,0
"20",480,0.677780168278321,-0.677780168278321,0
"21",500,0.767216382922337,-0.767216382922337,0
"22",520,0.762626900022342,-0.762626900022342,0
"23",540,0.772077908115098,-0.772077908115098,0
"24",560,0.798817678488615,-0.798817678488615,0
"25",580,0.779131588299635,-0.779131588299635,0
"26",600,0.58383649861865,0.121692547223926,0
"27",620,0.524548534243104,0.426447632336438,-0.0103102110367142
"28",640,0.71278999587165,0.71278999587165,0
"29",660,0.738280724993227,0.738280724993227,0
"30",680,0.657354534725252,0.657354534725252,0
"31",700,0.636685650780836,0.636685650780836,0
"32",720,0.510230205155965,0.49039090501144,0
"33",740,0.447990150662145,-0.447557285327401,-0.00244366236626183
"34",760,0.610066872251517,-0.610066872251517,0
"35",780,0.584196358778189,-0.584196358778189,0
"36",800,0.65159965372732,-0.65159965372732,0
"37",820,0.588679515534598,-0.519748032326269,0
"38",840,0.704279656517786,-0.704279656517786,0
"39",860,0.619311083277345,-0.619311083277345,0
"40",880,0.674451735198545,-0.674451735198545,0
"41",900,0.742350838185301,-0.742350838185301,0
"42",920,0.783394269965311,-0.544265196197711,-0.00334629832615453
"43",940,0.643425248353483,-0.643425248353483,0
"44",960,0.760171178214551,-0.718510391464499,0
"45",980,0.686254967853375,-0.640740071494331,0
"46",1000,0.693603598904447,-0.173980618650089,-0.119396330354715
"47",1020,0.780569355457804,-0.758503139149954,0
"48",1040,0.845010907482281,-0.845010907482281,0
"49",1060,0.852337011649078,-0.852337011649078,0
"50",1080,0.836465206691641,-0.836465206691641,0
