"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.724732976519058,0.724732976519058,0
"2",120,0.777342438814134,-0.39579622429199,0
"3",140,0.848566703601313,-0.848566703601313,0
"4",160,0.883235978625378,-0.883235978625378,0
"5",180,0.889272257101083,-0.889272257101083,0
"6",200,0.934822424627584,-0.291307250423059,-0.124020433200331
"7",220,0.807831433139156,-0.30574846850481,-0.123770452934942
"8",240,0.893826380263225,0.31586602121505,-0.155915879122627
"9",260,0.630385013933186,0.282668989926423,-0.0430663949706139
"10",280,0.66364385398446,0.605231584094734,-0.0277034461363128
"11",300,0.729139860224328,0.729139860224328,0
"12",320,0.670116466958153,0.670116466958153,0
"13",340,0.550124871801795,-0.469268522560455,0
"14",360,0.675775067261732,-0.0799079624759085,0
"15",380,0.692885403563549,0.194354931476298,0
"16",400,0.707080562263802,0.652840431213772,0
"17",420,0.710848436164426,0.0747097703490716,0
"18",440,0.767689501535331,-0.767689501535331,0
"19",460,0.79940001778605,0.172699167954902,0
"20",480,0.882201945542334,0.333322986755265,-0.00543427753525608
"21",500,0.848281120938685,0.848281120938685,0
"22",520,0.834742556577088,0.834742556577088,0
"23",540,0.770124502427098,0.770124502427098,0
"24",560,0.751392311728372,-0.163519372443348,0
"25",580,0.66922509278047,-0.626437654074331,0
"26",600,0.624222842901873,-0.612425965779216,-0.00231864978631643
"27",620,0.732442387805511,-0.732442387805511,0
"28",640,0.640268193495079,-0.640268193495079,0
"29",660,0.626361482178802,-0.30246168633061,0
"30",680,0.669565230662668,-0.330855891715625,0
"31",700,0.797941518603821,0.20108298946832,-0.114996475095283
"32",720,0.788441233219486,0.579139331246284,-0.0324300339080055
"33",740,0.810130578737567,0.716412074403967,-0.0774236089204188
"34",760,0.667916682675041,-0.317150524528187,0
"35",780,0.716313527708569,0.545227070123507,0
"36",800,0.740154489671586,-0.693328262155248,0
"37",820,0.917236346641376,-0.269038685478857,-0.0623785963953538
"38",840,0.862931546104985,-0.225847893727305,0
"39",860,0.920850493050071,0.220066670371204,-0.0332253811615333
"40",880,0.90419113977928,0.325365505548399,-0.0256225593603755
"41",900,0.835561651543296,0.605610752270503,0
"42",920,0.862116230867055,0.862116230867055,0
"43",940,0.837214500232814,0.837214500232814,0
"44",960,0.769884074351588,0.449056170659295,-0.0177534163463709
"45",980,0.766092592702184,0.766092592702184,0
"46",1000,0.670983342990631,0.670983342990631,0
"47",1020,0.611561719987094,0.611561719987094,0
"48",1040,0.760378985690981,0.0430164463342263,-0.129951052630456
"49",1060,0.801079739123295,-0.286976546441223,-0.208349676825719
"50",1080,0.823624549630237,-0.281931881382536,-0.146989271396986
"51",1100,0.829894513370285,-0.0143022796529825,-0.0568879200517999
"52",1120,0.840756382702173,-0.177371320173747,-0.00297794819735471
"53",1140,0.868038413966832,-0.02763435371234,-0.0322166251376341
"54",1160,0.863445042964202,-0.0257937053677953,-0.0271910258563196
"55",1180,0.868749038440633,-0.109763562751716,-0.0168188643949653
"56",1200,0.901446165589722,-0.137143785138555,-0.00535989160573145
"57",1220,0.850336646136255,-0.850336646136255,0
"58",1240,0.895997190837262,-0.234063076831748,-0.0242649389220396
