"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.54890200949254,-0.0402780022950963,0
"2",120,0.574306404528804,0.574306404528804,0
"3",140,0.635131031016521,-0.0506938022297404,-0.202306401603193
"4",160,0.521425935510756,-0.479014961110783,0
"5",180,0.598447646172241,-0.268265743121808,0
"6",200,0.676414302659247,-0.604350840838117,-0.00336158203962633
"7",220,0.693032475445912,-0.693032475445912,0
"8",240,0.691867628449856,-0.691867628449856,0
"9",260,0.797863232028705,-0.401503639575244,-0.149646288105169
"10",280,0.814127683752001,-0.599396939007673,-0.0903319796055493
"11",300,0.816560591345305,-0.816560591345305,0
"12",320,0.833703770455768,-0.833703770455768,0
"13",340,0.846887970506287,-0.846887970506287,0
"14",360,0.84934227564455,-0.84934227564455,0
"15",380,0.784915720784109,-0.784915720784109,0
"16",400,0.680267161137269,-0.680267161137269,0
"17",420,0.578300758125888,-0.578300758125888,0
"18",440,0.725783157621159,-0.137307567540228,-0.0832414166189242
"19",460,0.622446189290453,-0.611114553167661,0
"20",480,0.72419167072786,-0.72419167072786,0
"21",500,0.717701276128205,-0.717701276128205,0
"22",520,0.691534183953686,-0.691534183953686,0
"23",540,0.719320090939783,-0.697472808527502,0
"24",560,0.799004027247018,-0.786790570318211,-0.000794202321363815
"25",580,0.714197499487728,-0.714197499487728,0
"26",600,0.841877574087773,-0.490447737942978,-0.00793519577969517
"27",620,0.866352745847346,-0.0272701043794655,-0.0293917195960604
"28",640,0.712451617631414,0.332536659035407,-0.0257190144384503
"29",660,0.716364390903127,0.573871365698033,-0.0187697635134399
"30",680,0.82106816936304,-0.0740319388420337,-0.0846983139270966
"31",700,0.777065577111518,-0.777065577111518,0
"32",720,0.811718584871701,-0.811718584871701,0
"33",740,0.802256037023085,-0.802256037023085,0
"34",760,0.842864580309667,-0.842864580309667,0
"35",780,0.830409095511718,-0.830409095511718,0
"36",800,0.831232038766945,-0.537183921704506,-0.0162240766943726
"37",820,0.818807379567945,-0.818807379567945,0
"38",840,0.801814356852767,-0.801814356852767,0
"39",860,0.705707214496273,-0.705707214496273,0
"40",880,0.752366960493113,-0.752366960493113,0
"41",900,0.670373164370667,-0.147158535008563,0
"42",920,0.700340646498854,-0.700340646498854,0
"43",940,0.732310254180079,-0.732310254180079,0
"44",960,0.694940531127794,-0.694940531127794,0
"45",980,0.625678886537069,-0.625678886537069,0
"46",1000,0.801246973949598,-0.801246973949598,0
"47",1020,0.799102913985107,-0.799102913985107,0
"48",1040,0.754060588633982,-0.754060588633982,0
"49",1060,0.770218324016048,-0.284140154335861,-0.184890194574129
"50",1080,0.80131307521928,-0.80131307521928,0
"51",1100,0.82588439282899,-0.763059582159814,0
"52",1120,0.802726357975865,-0.802726357975865,0
"53",1140,0.780300478209091,-0.780300478209091,0
"54",1160,0.871416872009534,-0.361513437322304,0
"55",1180,0.758117756719362,-0.758117756719362,0
"56",1200,0.74639883271449,-0.74639883271449,0
"57",1220,0.749172008892606,-0.749172008892606,0
"58",1240,0.793019842106596,-0.793019842106596,0
"59",1260,0.731234576969957,-0.731234576969957,0
"60",1280,0.738191791105431,-0.738191791105431,0
"61",1300,0.746921840817608,-0.746921840817608,0
"62",1320,0.774564678325934,-0.774564678325934,0
"63",1340,0.775319861459799,-0.775319861459799,0
"64",1360,0.741563009861408,-0.741563009861408,0
"65",1380,0.783924324962319,-0.768105478635888,0
"66",1400,0.608945003070849,0.535161974443326,0
"67",1420,0.675586233895323,0.675586233895323,0
"68",1440,0.702711715946041,0.565451593648892,0
"69",1460,0.642200157923017,0.379925884964624,0
"70",1480,0.631933770209244,0.631933770209244,0
"71",1500,0.61830128872169,-0.606865886296396,0
"72",1520,0.674939876689988,-0.674939876689988,0
"73",1540,0.683910310677751,-0.683910310677751,0
"74",1560,0.590976015248598,-0.590976015248598,0
"75",1580,0.638037113492495,-0.578474025625482,0
"76",1600,0.738515396521496,-0.480187278762822,0
"77",1620,0.76042449493326,-0.577069797328973,0
"78",1640,0.77287323230697,-0.77287323230697,0
"79",1660,0.779651652324611,-0.779651652324611,0
"80",1680,0.718017642101539,-0.70385378491877,0
"81",1700,0.743738878522392,0.743738878522392,0
"82",1720,0.758382327257117,0.728875620413105,0
"83",1740,0.742046709578621,-0.503380144642084,0
"84",1760,0.721482735746633,-0.592200621261533,0
"85",1780,0.806615485924786,-0.806615485924786,0
"86",1800,0.822657545005482,-0.822657545005482,0
"87",1820,0.86798073532317,-0.743223438283378,0
"88",1840,0.819873046749417,-0.819873046749417,0
"89",1860,0.736423536951517,-0.736423536951517,0
"90",1880,0.714219233956598,-0.714219233956598,0
"91",1900,0.715664599803354,-0.715664599803354,0
"92",1920,0.632382146265292,-0.632382146265292,0
"93",1940,0.799508500265777,-0.799508500265777,0
"94",1960,0.834717408218531,-0.834717408218531,0
"95",1980,0.789519029223591,-0.789519029223591,0
"96",2000,0.797843799465576,-0.797843799465576,0
"97",2020,0.816177305414452,-0.730497976377789,0
"98",2040,0.758245203645729,-0.758245203645729,0
"99",2060,0.701776943860904,-0.701776943860904,0
"100",2080,0.694937056889253,-0.694937056889253,0
"101",2100,0.717708492058293,-0.282493453868464,-0.0414723859056464
"102",2120,0.777993477828992,-0.154480748787516,-0.00546531413605074
"103",2140,0.768446860289506,-0.755219760433703,0
"104",2160,0.75720921350501,-0.75720921350501,0
"105",2180,0.784559804971667,-0.784559804971667,0
"106",2200,0.80167722415275,-0.80167722415275,0
"107",2220,0.822176067377365,-0.822176067377365,0
"108",2240,0.801300997755978,-0.801300997755978,0
"109",2260,0.816166513323267,-0.816166513323267,0
"110",2280,0.832242848861066,-0.832242848861066,0
"111",2300,0.8576200175297,-0.8576200175297,0
"112",2320,0.817647302585809,-0.817647302585809,0
"113",2340,0.823648726434326,-0.823648726434326,0
"114",2360,0.807670933838649,-0.807670933838649,0
"115",2380,0.646455118412813,0.014701377010732,0
"116",2400,0.658423792916736,-0.618846041103708,0
"117",2420,0.588657334745347,-0.588657334745347,0
"118",2440,0.828689897915808,-0.828689897915808,0
"119",2460,0.822818483233336,-0.822818483233336,0
"120",2480,0.841942823944174,-0.841942823944174,0
"121",2500,0.781899461906889,-0.451720229849021,0
"122",2520,0.788658843316578,-0.788658843316578,0
"123",2540,0.748114721220392,-0.542482659717867,0
"124",2560,0.711130220768276,-0.711130220768276,0
"125",2580,0.689069248759507,-0.689069248759507,0
"126",2600,0.76355219272748,-0.76355219272748,0
"127",2620,0.708906546501967,-0.155914857196195,0
"128",2640,0.666832685629703,0.627421600728709,0
"129",2660,0.796566639237917,-0.488136655399082,0
"130",2680,0.83389277714558,-0.802158738954752,0
"131",2700,0.87825146757479,-0.87825146757479,0
"132",2720,0.901761856757307,-0.901761856757307,0
"133",2740,0.928169042776781,-0.928169042776781,0
"134",2760,0.874624271506988,-0.715606808577131,0
"135",2780,0.864040461081467,-0.708429199881248,0
"136",2800,0.819748025994739,-0.819748025994739,0
"137",2820,0.77414117325479,-0.77414117325479,0
"138",2840,0.74436646946158,-0.74436646946158,0
"139",2860,0.674014192897855,-0.446426273310267,-0.00723975428478296
"140",2880,0.683351393125635,-0.683351393125635,0
"141",2900,0.666268912880121,-0.666268912880121,0
"142",2920,0.705631341844902,-0.705631341844902,0
"143",2940,0.73635357690022,-0.672608202663889,-0.0320052522406451
"144",2960,0.833408267959054,-0.73831815516752,-0.0591386575740273
"145",2980,0.833914159884936,-0.550320985633945,-0.0473418929914227
"146",3000,0.767928505792552,-0.580217327664199,0
"147",3020,0.803992510048147,-0.803992510048147,0
"148",3040,0.857740183293163,-0.857740183293163,0
"149",3060,0.839374772127847,-0.839374772127847,0
"150",3080,0.766368987838491,-0.766368987838491,0
"151",3100,0.789243958341295,-0.789243958341295,0
"152",3120,0.611651160154548,0.561305497407909,0
"153",3140,0.589484353354803,0.515604415027127,0
"154",3160,0.734554547122503,0.734554547122503,0
"155",3180,0.715829714189563,-0.616433624589795,0
"156",3200,0.816969008733847,-0.816969008733847,0
"157",3220,0.899217280234687,-0.848952503520914,0
"158",3240,0.87287915564791,-0.717906215460954,-0.0133790975919353
"159",3260,0.864753346575177,-0.864753346575177,0
"160",3280,0.826140665948218,-0.826140665948218,0
"161",3300,0.817964631335839,-0.817964631335839,0
"162",3320,0.825896939454843,-0.825896939454843,0
"163",3340,0.841113981304458,-0.841113981304458,0
"164",3360,0.815648105282341,-0.815648105282341,0
