"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.693102592821706,-0.693102592821706,0
"2",120,0.762859788735237,-0.762859788735237,0
"3",140,0.757781918365439,-0.757781918365439,0
"4",160,0.788439979161663,-0.219844753158693,0
"5",180,0.672206137009719,-0.6583334239112,0
"6",200,0.668649634017348,-0.600463679858774,0
"7",220,0.740749781381871,0.275315283861824,0
"8",240,0.773785683017045,0.773785683017045,0
"9",260,0.677175394431331,0.623741972416102,0
"10",280,0.665648471929831,-0.665648471929831,0
"11",300,0.715405213930069,0.715405213930069,0
"12",320,0.745659574496365,0.510013959998838,-0.0383719156191671
"13",340,0.760719180431831,0.486438553999869,-0.116949970283084
"14",360,0.652853234733729,0.396205287958637,-0.0420470530201404
"15",380,0.614041143320401,0.377511961394001,-0.058518432860728
"16",400,0.579737579305101,-0.579737579305101,0
"17",420,0.696144460235343,-0.696144460235343,0
"18",440,0.619224524077931,-0.447332727619323,0
"19",460,0.632719005424019,-0.632719005424019,0
"20",480,0.726047948878114,-0.726047948878114,0
"21",500,0.625419061386829,-0.625419061386829,0
"22",520,0.739012033653714,-0.739012033653714,0
"23",540,0.715123361302285,-0.715123361302285,0
"24",560,0.765339505613642,-0.765339505613642,0
"25",580,0.742285544392977,0.112295951861988,-0.140352941817515
"26",600,0.802497451072815,-0.0643263222408466,-0.0673783775602775
"27",620,0.702375116706697,-0.200463849268288,-0.00953248612358184
"28",640,0.788427950572503,-0.788427950572503,0
"29",660,0.850574213922303,-0.850574213922303,0
"30",680,0.82998251684531,-0.82998251684531,0
"31",700,0.816301382124386,-0.816301382124386,0
"32",720,0.721112302658325,-0.721112302658325,0
"33",740,0.734881288981502,-0.734881288981502,0
"34",760,0.682118978788623,-0.682118978788623,0
"35",780,0.644659035591449,-0.644659035591449,0
"36",800,0.71972359580264,-0.0335097086089095,-0.0612763313471374
"37",820,0.695241973085658,0.228354897140025,-0.31145494264128
"38",840,0.723044701795812,0.177312008335766,-0.330625436625967
"39",860,0.613370994790128,0.111537526978897,-0.150767386286524
"40",880,0.689490639053108,-0.689490639053108,0
"41",900,0.69563096276422,-0.69563096276422,0
"42",920,0.699116389014401,-0.699116389014401,0
"43",940,0.594113928937746,-0.594113928937746,0
"44",960,0.641931387624498,0.641931387624498,0
"45",980,0.617617781915071,0.505890673205342,0
"46",1000,0.690909779995939,-0.690909779995939,0
"47",1020,0.718160077594928,-0.718160077594928,0
"48",1040,0.729688962292857,-0.729688962292857,0
"49",1060,0.792261008225416,-0.792261008225416,0
"50",1080,0.786832270053617,-0.786832270053617,0
"51",1100,0.703772348406001,-0.703772348406001,0
"52",1120,0.63840032219794,-0.613892370649317,0
"53",1140,0.749742511110866,0.429018127906686,0
"54",1160,0.764498481897674,0.764498481897674,0
"55",1180,0.753342955173708,0.485234817821238,0
"56",1200,0.7944784944301,-0.629244358386643,0
"57",1220,0.796146719191213,-0.731815804220211,0
"58",1240,0.776808497722084,-0.776808497722084,0
"59",1260,0.696590035560784,-0.671081187448782,0
"60",1280,0.807365671657279,-0.316205761796615,0
"61",1300,0.883934532968484,-0.159867312608015,-0.00667884386729633
"62",1320,0.702489419640185,0.0238941649487286,0
"63",1340,0.751398864126485,-0.751398864126485,0
"64",1360,0.646732888152008,-0.563830670922459,0
"65",1380,0.690579700473406,-0.328459028660912,-0.0063855245609166
"66",1400,0.690724855600187,-0.0695891372196731,0
"67",1420,0.698480104590539,-0.698480104590539,0
"68",1440,0.779546207560787,-0.779546207560787,0
"69",1460,0.822411902964488,-0.822411902964488,0
"70",1480,0.781868294761341,-0.781868294761341,0
"71",1500,0.822293273362561,-0.822293273362561,0
"72",1520,0.776310031116532,-0.776310031116532,0
"73",1540,0.745998211261357,-0.745998211261357,0
"74",1560,0.783388394785136,-0.783388394785136,0
"75",1580,0.742639293401134,-0.715082753875678,0
"76",1600,0.696544271990972,-0.696544271990972,0
"77",1620,0.833914765101828,-0.421499225740388,-0.0152093359893001
"78",1640,0.747488165368278,-0.747488165368278,0
"79",1660,0.780579423265947,-0.780579423265947,0
"80",1680,0.866227321616858,-0.866227321616858,0
"81",1700,0.845014025282755,-0.845014025282755,0
"82",1720,0.835568775547806,-0.835568775547806,0
"83",1740,0.76734173494671,-0.76734173494671,0
"84",1760,0.729098186019274,-0.453020218012876,0
"85",1780,0.757370444176616,-0.474137400776765,-0.0115510074346992
"86",1800,0.775769805254341,-0.605174596530671,-0.028867886258403
