"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.680746008262605,-0.680746008262605,0
"2",120,0.578653586642316,-0.578653586642316,0
"3",140,0.573372227829571,-0.573372227829571,0
"4",160,0.707381562326638,-0.696214761195645,-0.00436633713709617
"5",180,0.723226795401821,-0.723226795401821,0
"6",200,0.812289570674563,-0.0118613056582606,-0.205832957833871
"7",220,0.773913407131797,-0.484545389297505,-0.052445058302662
"8",240,0.846246822056027,0.0660081368549541,-0.129253486225517
"9",260,0.634498623136508,-0.634498623136508,0
"10",280,0.679958928808184,0.639866607742494,0
"11",300,0.760813191838174,0.760813191838174,0
"12",320,0.716102542738778,-0.0190261526890778,0
"13",340,0.749057810674317,-0.308077385967118,0
"14",360,0.753737412607653,-0.691534153360833,0
"15",380,0.719445711669526,0.087494309231268,0
"16",400,0.786612637216718,0.390562517391897,-0.0599509676711246
"17",420,0.764268119766526,0.319820538603355,-0.0137945580019194
"18",440,0.791553158367373,0.250283999236818,0
"19",460,0.747071099815306,-0.12405321060226,0
"20",480,0.790017118139406,-0.790017118139406,0
"21",500,0.81518298304818,-0.81518298304818,0
"22",520,0.684822901850685,-0.671347523859487,0
"23",540,0.655485802031911,-0.600245918659114,0
"24",560,0.767023472688377,0.429055687916725,0
"25",580,0.733880877586911,0.616047683028319,0
"26",600,0.728007613643831,-0.728007613643831,0
"27",620,0.773155347167233,-0.773155347167233,0
"28",640,0.79314579795153,-0.79314579795153,0
"29",660,0.724334064964876,-0.724334064964876,0
"30",680,0.797136423180154,-0.797136423180154,0
"31",700,0.821407173369013,-0.821407173369013,0
"32",720,0.742484849979898,-0.742484849979898,0
"33",740,0.72336761043158,-0.72336761043158,0
"34",760,0.747354576378194,0.217835771463785,0
"35",780,0.665145793873368,0.663269387511189,-0.0164082131154108
"36",800,0.575397130070375,0.193134263435196,-0.0106868650517608
"37",820,0.565481987858807,-0.565481987858807,0
"38",840,0.66286229984218,-0.66286229984218,0
"39",860,0.789580027618243,-0.687577427302958,-0.0223948383870383
"40",880,0.777991098089569,-0.546120692395769,-0.0305811291253085
"41",900,0.787714432804869,-0.787714432804869,0
"42",920,0.875581364309555,-0.875581364309555,0
"43",940,0.830994466753798,-0.830994466753798,0
"44",960,0.807966264218163,-0.807966264218163,0
"45",980,0.806880494303282,-0.806880494303282,0
"46",1000,0.818785243998006,-0.818785243998006,0
"47",1020,0.771955814749459,-0.771955814749459,0
"48",1040,0.656563186381504,-0.0498116107231646,0
"49",1060,0.695889131348169,-0.554961993441215,0
"50",1080,0.703910233661408,-0.703910233661408,0
"51",1100,0.752275813552475,-0.752275813552475,0
"52",1120,0.764894573408301,-0.764894573408301,0
"53",1140,0.800095203721556,-0.800095203721556,0
"54",1160,0.752400655001469,-0.752400655001469,0
"55",1180,0.771031338648146,-0.771031338648146,0
"56",1200,0.716489676550802,-0.599683045376745,-0.00506071728835451
"57",1220,0.713613467355317,-0.713613467355317,0
"58",1240,0.788854663447192,-0.788854663447192,0
"59",1260,0.784935515892081,-0.784935515892081,0
"60",1280,0.733930273619598,-0.733930273619598,0
"61",1300,0.71771249285179,-0.71771249285179,0
"62",1320,0.542854522929472,0.41456156672675,0
"63",1340,0.478742998762184,-0.438224454214662,0
"64",1360,0.584474068729282,-0.431734442841736,0
"65",1380,0.711250425039117,-0.259864778115191,-0.0741164722794394
"66",1400,0.730108312199968,-0.131406923191001,-0.179918172930939
"67",1420,0.715268057272242,0.0971748289755369,-0.21515389237042
"68",1440,0.69456818984579,0.0707885021473843,-0.233480453415272
"69",1460,0.740899247115862,-0.688546502786382,-0.0203181241138793
"70",1480,0.805864659405426,-0.369690706199953,-0.0633159823635163
"71",1500,0.782501990379483,-0.782501990379483,0
"72",1520,0.846863184728926,-0.542503327352351,-0.0395457216936565
"73",1540,0.818795252118176,-0.818795252118176,0
"74",1560,0.817246171692589,-0.817246171692589,0
"75",1580,0.76901432480423,-0.76901432480423,0
"76",1600,0.639574750813346,-0.639574750813346,0
"77",1620,0.59458223925163,-0.569868532256219,0
"78",1640,0.805774954922927,-0.0395046315788757,-0.0410879301649634
"79",1660,0.721540024381635,-0.721540024381635,0
"80",1680,0.762931104900109,-0.762931104900109,0
"81",1700,0.742528190438035,-0.742528190438035,0
"82",1720,0.727962867561311,-0.727962867561311,0
"83",1740,0.810006894575272,-0.810006894575272,0
"84",1760,0.841035171803435,-0.841035171803435,0
"85",1780,0.821817807832348,-0.821817807832348,0
"86",1800,0.844712468266125,-0.844712468266125,0
"87",1820,0.810545532781463,-0.810545532781463,0
"88",1840,0.806071965712611,-0.806071965712611,0
"89",1860,0.70702335700221,-0.69380540191443,0
"90",1880,0.671012210363507,0.0780618592726773,0
