"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.668630390456925,-0.668630390456925,0
"2",120,0.534320860841343,-0.534320860841343,0
"3",140,0.739344107493282,-0.362750589693466,-0.274741538469642
"4",160,0.635060211878487,0.635060211878487,0
"5",180,0.703481875049929,0.129927023655647,-0.0679052173405572
"6",200,0.723490100812819,0.00271920005452804,-0.0979893992462178
"7",220,0.629315038164619,-0.402553447934463,0
"8",240,0.58741901485086,-0.549977995980461,0
"9",260,0.714637706617288,-0.714637706617288,0
"10",280,0.726471564878858,-0.726471564878858,0
"11",300,0.74860300801042,-0.74860300801042,0
"12",320,0.563269859834276,0.539883237793029,0
"13",340,0.659745228378875,0.659745228378875,0
"14",360,0.587976937389734,0.577000140320555,0
"15",380,0.610441180327856,-0.610441180327856,0
"16",400,0.733831640541076,-0.317392415171973,-0.0737852043361229
"17",420,0.763973546515543,-0.763973546515543,0
"18",440,0.672508598550859,-0.672508598550859,0
"19",460,0.685799989684474,0.0418882013267322,-0.00379090680010206
"20",480,0.660109540740167,-0.364211916402138,0
"21",500,0.649704067570385,-0.649704067570385,0
"22",520,0.67524260690129,-0.67524260690129,0
"23",540,0.730983036898147,-0.730983036898147,0
"24",560,0.676454500271394,-0.676454500271394,0
"25",580,0.675210764789856,-0.509678209090296,0
"26",600,0.869592849231066,-0.478229567150964,0
"27",620,0.803973809741804,-0.42550946825083,-0.0103956657885873
"28",640,0.764185140034874,-0.764185140034874,0
"29",660,0.748108200910976,-0.748108200910976,0
"30",680,0.649038719305765,-0.264307927490012,0
"31",700,0.665949338190616,0.620739962030486,0
"32",720,0.733878710978332,-0.0792122730788494,0
"33",740,0.601849126919392,0.527730843039202,0
"34",760,0.801893995660657,-0.60131747373873,-0.173497861415611
"35",780,0.759521542330104,-0.683236568444829,-0.0870883465435956
"36",800,0.806874508774435,-0.806874508774435,0
"37",820,0.779332783057369,-0.779332783057369,0
"38",840,0.724124104341597,-0.724124104341597,0
"39",860,0.767328340569644,0.0846885707733017,-0.0672311293483879
