"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.694467878803424,-0.694467878803424,0
"2",120,0.79994929719113,-0.79994929719113,0
"3",140,0.81822059425511,-0.81822059425511,0
"4",160,0.760155079287016,-0.760155079287016,0
"5",180,0.817731723903521,-0.817731723903521,0
"6",200,0.851270275433905,-0.851270275433905,0
"7",220,0.861409243290857,-0.861409243290857,0
"8",240,0.88076181270822,-0.88076181270822,0
"9",260,0.876228625467046,-0.876228625467046,0
"10",280,0.878718933411964,-0.878718933411964,0
"11",300,0.765269901260408,-0.765269901260408,0
"12",320,0.752189455177147,-0.323836302322851,-0.152048793354378
"13",340,0.514066846599996,0.483787809434369,0
"14",360,0.55837647829575,0.433815017783386,0
"15",380,0.750161155715067,-0.269619232917117,-0.0425767598901607
"16",400,0.664543778236348,-0.547951592038503,-0.00848332212283041
"17",420,0.760227376252817,-0.750912626884086,-0.000380027464380672
"18",440,0.827368365960629,-0.827368365960629,0
"19",460,0.788019517444464,-0.788019517444464,0
"20",480,0.756606687918056,-0.743399962212286,-0.0157632225637933
"21",500,0.511897072684666,-0.421669090296754,-0.00129746846579553
"22",520,0.422041501758827,0.153469814156888,-0.0487640250047658
"23",540,0.563198372267563,-0.524228437686618,-0.0846748573192051
"24",560,0.647899680915261,-0.505189056513777,-0.0546151496674548
"25",580,0.530711156391934,-0.234283532469429,0
"26",600,0.744588514524282,-0.675329279066788,0
"27",620,0.792014661032513,-0.776083983760351,0
"28",640,0.62122297920004,-0.598637377856617,0
"29",660,0.805244747216103,-0.805244747216103,0
"30",680,0.807517088885102,-0.807517088885102,0
"31",700,0.811463150401497,-0.811463150401497,0
"32",720,0.794951316176555,-0.794951316176555,0
"33",740,0.870782283127755,-0.870782283127755,0
"34",760,0.794996793991615,-0.794996793991615,0
"35",780,0.587266195823947,-0.342827071135531,-0.12356735374936
"36",800,0.624137988799193,-0.594390217138583,-0.111535795504506
"37",820,0.798530726014376,-0.598123739906544,-0.171928363336019
"38",840,0.76645298656343,-0.361283943628902,-0.150539896135839
"39",860,0.720706649320365,0.034567481364799,-0.0473984794554749
"40",880,0.616301488311559,-0.616301488311559,0
"41",900,0.644949410563567,-0.644949410563567,0
"42",920,0.652410246584538,-0.652410246584538,0
"43",940,0.496505008142458,0.181972440283481,0
"44",960,0.752417083391133,-0.740514043762972,0
"45",980,0.812529930971103,-0.812529930971103,0
"46",1000,0.847666855181193,-0.847666855181193,0
"47",1020,0.826429378775243,-0.826429378775243,0
"48",1040,0.866625672741138,-0.866625672741138,0
"49",1060,0.727730337501831,-0.727730337501831,0
"50",1080,0.593494156905447,0.543914151043497,0
"51",1100,0.507849231788494,-0.414829736269892,0
"52",1120,0.63476204561751,-0.620657219951962,-0.0422305711827167
"53",1140,0.477742661393906,-0.412207803635624,-0.177086456994076
"54",1160,0.51706253150743,0.394043348964401,0
"55",1180,0.632121758530415,-0.261406469297884,0
