"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.70238575005148,-0.70238575005148,0
"2",120,0.808867153894732,-0.808867153894732,0
"3",140,0.768505726672172,-0.768505726672172,0
"4",160,0.742443252348882,-0.1980317837416,-0.0855925081121007
"5",180,0.638907892250069,0.638907892250069,0
"6",200,0.633567808545486,0.633567808545486,0
"7",220,0.580526651919771,0.580526651919771,0
"8",240,0.544369579707676,0.544369579707676,0
"9",260,0.694725766002497,0.129135652545483,-0.115543815525616
"10",280,0.426505590834032,0.152267781616375,-0.0369699533585407
"11",300,0.431749015029712,0.33669986743666,-0.00597255176559296
"12",320,0.541669501734723,-0.452478745817469,0
"13",340,0.61790581712333,-0.6082205373098,0
"14",360,0.627725598671325,-0.627725598671325,0
"15",380,0.504863949366884,-0.468479135770557,0
"16",400,0.492234815132253,-0.139272387920171,0
"17",420,0.580308066569665,0.580308066569665,0
"18",440,0.591401671730255,0.497086355877835,0
"19",460,0.633800877718954,0.582625636011836,0
"20",480,0.621463500843178,0.0993822751333856,0
"21",500,0.582874669610039,0.582874669610039,0
"22",520,0.523008235554816,0.523008235554816,0
"23",540,0.586939372937469,-0.586939372937469,0
"24",560,0.55540023144015,0.247817154393309,-0.0207554704573048
"25",580,0.779363191226133,-0.448435600812098,-0.0905238799660368
"26",600,0.717092131541345,-0.634193714173819,0
"27",620,0.796212135153752,-0.796212135153752,0
"28",640,0.739150064459175,-0.739150064459175,0
"29",660,0.70438295501537,-0.70438295501537,0
"30",680,0.763970409650359,-0.763970409650359,0
"31",700,0.797755876689759,-0.653604397047118,0
"32",720,0.736558371179837,-0.631592608608083,0
"33",740,0.807837227031962,-0.807837227031962,0
"34",760,0.854372301850623,-0.854372301850623,0
"35",780,0.856135136931157,-0.856135136931157,0
"36",800,0.731925444678691,-0.731925444678691,0
"37",820,0.60873545884864,-0.534640693434375,0
"38",840,0.634597662821016,0.583356798378125,0
"39",860,0.698104575233457,0.698104575233457,0
"40",880,0.641790036854635,0.641790036854635,0
"41",900,0.674401379167049,-0.674401379167049,0
"42",920,0.777131121341982,-0.777131121341982,0
"43",940,0.808724903033693,-0.808724903033693,0
"44",960,0.800046176967173,-0.800046176967173,0
"45",980,0.846828563236412,-0.846828563236412,0
"46",1000,0.848391472014832,-0.848391472014832,0
"47",1020,0.786334037657235,-0.786334037657235,0
"48",1040,0.755322458244334,-0.755322458244334,0
"49",1060,0.780393087121732,-0.780393087121732,0
"50",1080,0.724238841128698,-0.724238841128698,0
"51",1100,0.739212183121283,-0.739212183121283,0
"52",1120,0.651123451092184,-0.651123451092184,0
"53",1140,0.620414003692439,-0.620414003692439,0
"54",1160,0.654900623658923,-0.654900623658923,0
"55",1180,0.679208713206856,-0.679208713206856,0
"56",1200,0.687114520795098,-0.687114520795098,0
"57",1220,0.771362759437359,-0.771362759437359,0
"58",1240,0.742960700518352,-0.742960700518352,0
"59",1260,0.647716505103559,-0.647716505103559,0
"60",1280,0.612143341548631,-0.612143341548631,0
"61",1300,0.679286782987517,-0.679286782987517,0
"62",1320,0.560906795366784,0.55101935356548,0
"63",1340,0.582359693101471,0.582359693101471,0
"64",1360,0.676802865813167,0.676802865813167,0
