"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.697347661560232,-0.697347661560232,0
"2",120,0.846406298557274,-0.846406298557274,0
"3",140,0.81220765919242,-0.81220765919242,0
"4",160,0.818499519065891,-0.818499519065891,0
"5",180,0.755887592701788,-0.755887592701788,0
"6",200,0.767369247628985,-0.767369247628985,0
"7",220,0.711757715202993,-0.711757715202993,0
"8",240,0.752024639532434,-0.752024639532434,0
"9",260,0.709853325984571,-0.251968163744707,0
"10",280,0.920787111050921,-0.181883367023876,0
"11",300,0.869140656507303,-0.0456268627164006,0
"12",320,0.819518699537261,-0.0627426370723083,0
"13",340,0.809838888736821,-0.450734847656098,0
"14",360,0.739685508257079,-0.497682912401919,0
"15",380,0.672784392832673,-0.672784392832673,0
"16",400,0.709025155289931,-0.709025155289931,0
"17",420,0.842428077461197,-0.842428077461197,0
"18",440,0.799818967279504,-0.799818967279504,0
"19",460,0.822350514765452,-0.822350514765452,0
"20",480,0.839158246395895,-0.839158246395895,0
"21",500,0.795492442729071,-0.795492442729071,0
"22",520,0.803030900186133,-0.803030900186133,0
"23",540,0.753127615233217,-0.753127615233217,0
"24",560,0.728071267866816,-0.728071267866816,0
"25",580,0.741527224027267,-0.741527224027267,0
"26",600,0.638166418075371,-0.638166418075371,0
"27",620,0.732295308754055,-0.732295308754055,0
"28",640,0.753603998299935,-0.753603998299935,0
"29",660,0.799895762331176,-0.799895762331176,0
"30",680,0.745144655238581,-0.745144655238581,0
"31",700,0.749211586882934,-0.749211586882934,0
"32",720,0.729652519933128,-0.729652519933128,0
"33",740,0.659478707009566,-0.659478707009566,0
"34",760,0.679598510058994,-0.653767434098616,0
"35",780,0.747213276332691,-0.747213276332691,0
"36",800,0.75802682691237,-0.75802682691237,0
"37",820,0.746815222115533,-0.746815222115533,0
"38",840,0.795056671622753,-0.795056671622753,0
"39",860,0.752532295887541,-0.737543915873454,0
"40",880,0.750426082004458,-0.750426082004458,0
"41",900,0.701447755753307,-0.701447755753307,0
"42",920,0.781419860035631,-0.781419860035631,0
"43",940,0.770194582776155,-0.770194582776155,0
"44",960,0.834487471614979,-0.527156054711338,-0.0381696263192434
"45",980,0.809834596593519,-0.809834596593519,0
"46",1000,0.745452179044123,-0.745452179044123,0
"47",1020,0.729289485436171,0.298014394238158,-0.00151823999554213
"48",1040,0.704021253596407,0.505626477388751,0
"49",1060,0.740895970480777,0.740895970480777,0
"50",1080,0.76186287770771,0.604760392879338,0
"51",1100,0.779234776488287,0.354947970684209,-0.0268887637328938
"52",1120,0.781146841233679,0.781146841233679,0
"53",1140,0.817882916429501,0.817882916429501,0
"54",1160,0.682145672818464,0.348540671259024,0
"55",1180,0.682214382372553,-0.682214382372553,0
"56",1200,0.707664385582856,-0.489903408067537,0
"57",1220,0.651880305332791,-0.333489516221176,0
"58",1240,0.656520760897114,-0.656520760897114,0
"59",1260,0.658624901019727,-0.658624901019727,0
"60",1280,0.715905164701799,-0.715905164701799,0
"61",1300,0.726374387530777,-0.726374387530777,0
"62",1320,0.770235710833586,-0.770235710833586,0
"63",1340,0.779663664547168,-0.779663664547168,0
"64",1360,0.673197713714003,-0.673197713714003,0
"65",1380,0.700664344184535,-0.700664344184535,0
"66",1400,0.639860791173429,-0.639860791173429,0
"67",1420,0.647876308396658,0.609398392536115,0
"68",1440,0.673918546889622,0.303849313280737,-0.0014077791723192
"69",1460,0.737886605466955,0.281463015186251,0
"70",1480,0.780339414618357,0.780339414618357,0
"71",1500,0.751504917199652,-0.428997651006433,0
"72",1520,0.824949886810238,-0.824949886810238,0
"73",1540,0.827840958913152,-0.778267198308051,0
"74",1560,0.836549440979712,-0.80329075165746,0
"75",1580,0.811182639426105,-0.794799209720463,0
"76",1600,0.8852331712974,-0.292141170433305,-0.0163378324438371
"77",1620,0.795020094708511,-0.795020094708511,0
"78",1640,0.807973341212477,-0.807973341212477,0
"79",1660,0.759128312873488,0.0918376598936471,0
"80",1680,0.803897194521679,0.1558969258368,0
"81",1700,0.833183698832095,0.833183698832095,0
