"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.634219624817058,-0.634219624817058,0
"2",120,0.717294039913905,-0.717294039913905,0
"3",140,0.730666149350774,-0.730666149350774,0
"4",160,0.696436803171511,-0.554478584697767,0
"5",180,0.683134633624877,-0.668889969363836,0
"6",200,0.646310489405146,-0.61934760640336,0
"7",220,0.671503599882271,-0.671503599882271,0
"8",240,0.629200923919326,-0.629200923919326,0
"9",260,0.717347105337665,0.104853213360233,-0.00193129774998896
"10",280,0.853348192410171,0.191809492075276,-0.0302844265970369
"11",300,0.810810734797837,0.131828701716808,-0.0553499833013917
"12",320,0.672185915766938,0.208323142710535,0
"13",340,0.735452455567958,-0.0553195523806176,-0.016701404082063
"14",360,0.729460741100803,-0.729460741100803,0
"15",380,0.742841214494482,-0.742841214494482,0
"16",400,0.736581971847657,-0.736581971847657,0
"17",420,0.624356045865969,0.14298925292674,0
"18",440,0.75651115443675,0.75651115443675,0
"19",460,0.690282317330567,0.665703908870234,0
"20",480,0.64556310594457,0.64556310594457,0
"21",500,0.752713780678408,0.104357948398325,-0.153113312835601
"22",520,0.73228241274706,-0.295680298331007,0
"23",540,0.786899141864005,-0.369523166437952,-0.011383618662103
"24",560,0.691855596245301,-0.691855596245301,0
"25",580,0.693648880594336,-0.693648880594336,0
"26",600,0.695843739858685,-0.695843739858685,0
"27",620,0.698823297589211,-0.698823297589211,0
"28",640,0.715149176195518,0.700984627075653,0
"29",660,0.656616127533404,-0.656616127533404,0
"30",680,0.690101837141326,-0.690101837141326,0
"31",700,0.740962961814581,-0.740962961814581,0
"32",720,0.700230122096566,-0.700230122096566,0
"33",740,0.734417912875819,-0.734417912875819,0
"34",760,0.676424841553664,-0.676424841553664,0
"35",780,0.728864646406112,-0.728864646406112,0
"36",800,0.646762125191959,-0.5261654001133,0
"37",820,0.708127545728182,0.665825490555164,0
"38",840,0.757180842506247,0.757180842506247,0
"39",860,0.747263014372258,0.732117287195397,0
"40",880,0.789547569177039,-0.789547569177039,0
"41",900,0.866093310379976,-0.866093310379976,0
"42",920,0.873580874123883,-0.873580874123883,0
"43",940,0.858170877370848,-0.858170877370848,0
"44",960,0.843215081624988,-0.843215081624988,0
"45",980,0.79681335433789,-0.79681335433789,0
"46",1000,0.709692733498476,-0.709692733498476,0
"47",1020,0.705911163071149,-0.705911163071149,0
"48",1040,0.706966929152817,-0.706966929152817,0
"49",1060,0.654644455332026,0.520615573016846,0
"50",1080,0.714292168670455,0.341592892104857,0
"51",1100,0.741229387530981,0.399731565480476,0
"52",1120,0.702586087554,0.587867333895652,0
"53",1140,0.606155146313948,-0.593547913236691,0
"54",1160,0.582580399076299,-0.413468141607058,0
"55",1180,0.632266438146125,0.632266438146125,0
"56",1200,0.636892100788908,0.636892100788908,0
"57",1220,0.638554003939615,0.588983966923052,0
"58",1240,0.711838260964503,0.697733470299472,0
"59",1260,0.735759542659514,-0.735759542659514,0
"60",1280,0.762199748711411,-0.762199748711411,0
"61",1300,0.744461220169265,-0.744461220169265,0
"62",1320,0.625169545834721,0.371342207731859,0
"63",1340,0.718436460893647,-0.718436460893647,0
"64",1360,0.677734392226033,-0.677734392226033,0
"65",1380,0.762306890251817,-0.762306890251817,0
"66",1400,0.746108932115793,-0.746108932115793,0
"67",1420,0.755013091997172,-0.755013091997172,0
"68",1440,0.679245229821008,-0.679245229821008,0
"69",1460,0.793786794038706,-0.793786794038706,0
"70",1480,0.7258643742102,-0.7258643742102,0
"71",1500,0.774910934784903,-0.665010580745037,0
"72",1520,0.829502866987161,-0.487141542468311,0
"73",1540,0.767185614065369,-0.767185614065369,0
"74",1560,0.702604017293769,-0.702604017293769,0
"75",1580,0.736039988416768,-0.736039988416768,0
"76",1600,0.788157941066918,-0.788157941066918,0
"77",1620,0.857646281742905,-0.857646281742905,0
"78",1640,0.896426205318247,-0.896426205318247,0
"79",1660,0.844076838255139,-0.844076838255139,0
"80",1680,0.842282829120549,-0.842282829120549,0
"81",1700,0.772999023193262,-0.772999023193262,0
"82",1720,0.718631572389644,-0.718631572389644,0
"83",1740,0.717642044432632,-0.54144232065486,-0.0447776769735883
"84",1760,0.800122558391557,-0.159653725670747,-0.140151822305973
"85",1780,0.696231770195951,-0.696231770195951,0
"86",1800,0.665451943380982,-0.498486625003027,-0.0770794530421216
"87",1820,0.714067940778761,-0.714067940778761,0
"88",1840,0.660980337553048,-0.648116211423828,0
"89",1860,0.70646536449182,-0.693484781822158,0
"90",1880,0.738595871078062,-0.738595871078062,0
"91",1900,0.706898211989363,-0.620848604717747,0
"92",1920,0.689884983015228,0.663072590289261,0
