"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.66963654844545,-0.596862609963346,0
"2",120,0.676771119547727,-0.676771119547727,0
"3",140,0.674604528852444,-0.410797785991204,0
"4",160,0.828484080389505,0.828484080389505,0
"5",180,0.77584154026597,0.77584154026597,0
"6",200,0.683998423722802,0.252887194257264,-0.00367280187155173
"7",220,0.688228708761536,-0.660007770244475,0
"8",240,0.655325925938559,-0.32450930303719,-0.00866134479856484
"9",260,0.9123005950273,0.40668685375395,-0.0607065428565295
"10",280,0.775496380401353,-0.17365258524726,0
"11",300,0.822297522535809,0.822297522535809,0
"12",320,0.731236872529492,0.674375918617315,0
"13",340,0.707474009686524,0.493915525562562,0
"14",360,0.628798330391283,0.301322823475684,0
"15",380,0.756925787970193,-0.352785201807229,0
"16",400,0.826310392034596,-0.826310392034596,0
"17",420,0.792769920891831,-0.586065901519876,0
"18",440,0.836108671525568,0.702902416021886,0
"19",460,0.712225958313047,-0.116609761917173,0
"20",480,0.792289637228016,0.792289637228016,0
"21",500,0.871381818321316,0.871381818321316,0
"22",520,0.855533289821289,0.855533289821289,0
"23",540,0.811297261586467,0.811297261586467,0
"24",560,0.793188575867124,0.383834426981924,0
"25",580,0.73910454252534,0.355253592451755,0
"26",600,0.735326452971158,-0.167729324756687,-0.00440785580852165
"27",620,0.736953526156987,-0.136464611059481,0
"28",640,0.681340637365596,-0.681340637365596,0
"29",660,0.653520777317361,-0.615427034300433,-0.00755273409210688
"30",680,0.652848950360119,0.575999721288521,0
"31",700,0.843630623704568,0.843630623704568,0
"32",720,0.898033616628072,0.228812027452722,-0.00871967036606768
"33",740,0.786302168548076,0.770627265562592,0
"34",760,0.853039602072378,0.334087273716981,0
"35",780,0.781683415189949,0.749646816758526,0
"36",800,0.79830237293162,0.79830237293162,0
"37",820,0.805957200573642,0.692279794376623,0
"38",840,0.800184348291988,-0.783861988056455,0
"39",860,0.791184135623194,0.663683836128781,0
"40",880,0.791512660952635,0.74405866747634,0
"41",900,0.804286227562536,-0.788163750790627,0
"42",920,0.791788467162578,-0.230994252890697,0
"43",940,0.745056021404195,-0.745056021404195,0
"44",960,0.722377776639773,-0.664763181922227,0
"45",980,0.675584002586586,-0.675584002586586,0
"46",1000,0.631244741359438,0.105964761020526,-0.160643522344312
"47",1020,0.639611600454148,-0.639611600454148,0
"48",1040,0.690641433063851,-0.690641433063851,0
"49",1060,0.70817217962593,0.666903209689431,0
"50",1080,0.739133609219571,-0.181938227195352,-0.00428647803279704
"51",1100,0.752926249030376,0.399008992774853,-0.00997853477387321
"52",1120,0.748156754590144,0.680184417208632,0
"53",1140,0.738666247706328,0.738666247706328,0
"54",1160,0.676394280867188,0.56816784020425,0
"55",1180,0.772429835743163,0.0374569912495998,0
"56",1200,0.802682217444152,0.721382065325537,0
"57",1220,0.850830587434589,-0.311707756517429,0
"58",1240,0.815781502052417,-0.404663532653302,-0.00245834072067678
"59",1260,0.776189699045556,-0.654938670478205,0
"60",1280,0.792565234744226,-0.792565234744226,0
"61",1300,0.768558010192853,-0.683065414698143,-0.0200857536094441
"62",1320,0.770880473150533,-0.697214410666289,0
"63",1340,0.765151973478262,-0.765151973478262,0
"64",1360,0.758062207229832,-0.758062207229832,0
"65",1380,0.700798417883986,0.144883497541107,0
"66",1400,0.772765692242966,0.702203214596086,0
"67",1420,0.75435699098743,0.465870267547427,-0.0769245862511777
"68",1440,0.762645886620734,0.762645886620734,0
"69",1460,0.785553888745159,0.785553888745159,0
"70",1480,0.615310130174815,0.569062139982131,-0.00172296933148096
"71",1500,0.744051627737712,-0.624887257207527,0
"72",1520,0.755975442075251,-0.0548146784564874,0
"73",1540,0.807202051183273,-0.169562555677985,0
"74",1560,0.79009215489568,-0.373516426182873,0
"75",1580,0.814926678754359,-0.39401969057183,0
"76",1600,0.71407219324202,-0.685989205461269,0
"77",1620,0.833057962946607,0.409174952724731,0
"78",1640,0.879141020529911,0.319040744703274,-0.00317983551194031
"79",1660,0.846877558718259,0.127128339524081,-0.024023103805002
"80",1680,0.759723070071007,0.290538705992378,-0.0814734316622056
"81",1700,0.670028027537734,-0.670028027537734,0
