"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.691834398354218,-0.691834398354218,0
"2",120,0.735889727974183,-0.712634670576285,-0.00852786326027692
"3",140,0.719386753159966,-0.146088597359934,0
"4",160,0.810593726169472,0.810593726169472,0
"5",180,0.822648346531576,0.822648346531576,0
"6",200,0.870300518575676,0.870300518575676,0
"7",220,0.815428314569206,0.815428314569206,0
"8",240,0.7628973186979,0.7628973186979,0
"9",260,0.713221329407183,0.713221329407183,0
"10",280,0.677270708776969,0.677270708776969,0
"11",300,0.687701066673623,0.687701066673623,0
"12",320,0.708040269370827,0.708040269370827,0
"13",340,0.799528976671671,-0.784042675929608,0
"14",360,0.789984834438402,-0.789984834438402,0
"15",380,0.839316040095985,-0.839316040095985,0
"16",400,0.796568842867602,-0.796568842867602,0
"17",420,0.837022962547029,-0.498908559350593,-0.0620065946072306
"18",440,0.85732988614568,0.0710502496095398,-0.0938825699713121
"19",460,0.707300706566447,-0.341856263661171,-0.0298942516677582
"20",480,0.739438970326142,0.739438970326142,0
"21",500,0.666387537605699,0.653655290073533,0
"22",520,0.578983632724838,-0.414812611542041,0
"23",540,0.681539734849001,-0.681539734849001,0
"24",560,0.80640521642085,-0.158775790433154,-0.0629571278270039
"25",580,0.695773578818546,-0.695773578818546,0
"26",600,0.674506408703885,-0.674506408703885,0
"27",620,0.771645565796056,-0.771645565796056,0
"28",640,0.74131565618446,-0.74131565618446,0
"29",660,0.802117987589409,-0.802117987589409,0
"30",680,0.830442104979299,-0.830442104979299,0
"31",700,0.843930783533137,-0.843930783533137,0
"32",720,0.767772946298355,-0.767772946298355,0
"33",740,0.727161402202206,-0.727161402202206,0
"34",760,0.77398271079564,-0.281038015310918,0
"35",780,0.715769313794769,-0.491749108904684,0
"36",800,0.681228402335549,-0.558835884666015,0
"37",820,0.71469738882571,-0.71469738882571,0
"38",840,0.691715307143733,-0.691715307143733,0
"39",860,0.738814439174248,0.0986852376738212,0
"40",880,0.825718618835264,0.579357491482615,0
"41",900,0.707801693145656,0.383505732294301,0
"42",920,0.668721154806489,0.28287272494062,0
"43",940,0.699502938618323,-0.699502938618323,0
"44",960,0.688551806186302,-0.688551806186302,0
"45",980,0.651494120567167,-0.612658019617599,0
"46",1000,0.757282905401163,-0.742322624919847,0
