"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.701573428817623,-0.701573428817623,0
"2",120,0.754920336732252,-0.695938223433499,0
"3",140,0.482470169027329,-0.377161731627876,0
"4",160,0.68278937394284,0.170600633222825,-0.138078462884859
"5",180,0.746143464249996,0.376437421414779,-0.105690632272617
"6",200,0.711547665769723,0.188917820563198,-0.143216904155342
"7",220,0.526557178027414,0.526557178027414,0
"8",240,0.532921084830024,0.510867566847753,0
"9",260,0.486021472040896,-0.421292775084269,0
"10",280,0.711796091837419,0.711796091837419,0
"11",300,0.858975157701434,0.613204829933757,-0.0080720777933758
"12",320,0.795997791128765,0.795997791128765,0
"13",340,0.76589249116146,0.76589249116146,0
"14",360,0.769988588437273,0.769988588437273,0
"15",380,0.771496942626851,0.156840086973464,0
"16",400,0.758397345379013,-0.511999574821027,0
"17",420,0.792662155003726,-0.765034729849518,0
"18",440,0.837482974078388,-0.837482974078388,0
"19",460,0.709493294398937,-0.709493294398937,0
"20",480,0.659864480774719,-0.659864480774719,0
"21",500,0.621527775492023,-0.621527775492023,0
"22",520,0.641731989642812,-0.613814684807853,-0.0134497475626228
"23",540,0.575367830256791,-0.575367830256791,0
"24",560,0.803284928019448,-0.552534910516819,-0.0575266326711524
"25",580,0.672730200498865,-0.672730200498865,0
"26",600,0.815512076106875,-0.815512076106875,0
"27",620,0.719195512869387,-0.719195512869387,0
"28",640,0.752232903013503,-0.752232903013503,0
"29",660,0.757856388875785,-0.757856388875785,0
"30",680,0.679991363612772,-0.652725711836535,0
"31",700,0.824703940673181,0.0767044130864664,-0.00942597701686783
"32",720,0.713339887645957,-0.713339887645957,0
"33",740,0.729133351105739,-0.729133351105739,0
"34",760,0.779925169177261,-0.779925169177261,0
"35",780,0.772476108260942,-0.772476108260942,0
"36",800,0.78026959777154,-0.687524436053246,0
"37",820,0.743139490352987,-0.743139490352987,0
"38",840,0.74877860883322,-0.733546007054488,0
"39",860,0.753557222099034,-0.753557222099034,0
"40",880,0.746052623495601,-0.746052623495601,0
"41",900,0.780454098248615,-0.780454098248615,0
"42",920,0.703735720288951,-0.703735720288951,0
"43",940,0.775321739602835,-0.240852665788191,-0.124326984719359
"44",960,0.765705563166529,-0.765705563166529,0
"45",980,0.774886246424905,-0.197685307830097,-0.0965548965960019
"46",1000,0.748688641545573,-0.679585646870906,0
"47",1020,0.839537351158501,-0.839537351158501,0
"48",1040,0.797397735450274,-0.797397735450274,0
"49",1060,0.802036623515328,-0.802036623515328,0
"50",1080,0.746592993806862,-0.746592993806862,0
"51",1100,0.684879951632266,-0.684879951632266,0
"52",1120,0.609462081514696,0.609462081514696,0
"53",1140,0.675437772401829,0.675437772401829,0
"54",1160,0.642239366702695,0.426163414377182,0
"55",1180,0.637736280482844,-0.0367451324980879,0
"56",1200,0.761943178729083,-0.408918863520686,0
"57",1220,0.797110804683876,-0.686285682809746,0
"58",1240,0.737437129428552,-0.737437129428552,0
"59",1260,0.777475318928223,-0.732161451321758,0
"60",1280,0.791130899709303,-0.791130899709303,0
"61",1300,0.801285507436703,-0.786402338429794,0
"62",1320,0.868508213578985,-0.851154235980041,0
"63",1340,0.891535160531771,-0.891535160531771,0
"64",1360,0.878190308439183,-0.878190308439183,0
"65",1380,0.876512598864044,-0.876512598864044,0
"66",1400,0.834477840635794,-0.834477840635794,0
"67",1420,0.849698520116662,-0.619875601037813,-0.0240777524379905
"68",1440,0.871174259091691,-0.443155159819314,-0.0892515959922131
"69",1460,0.757537300753156,-0.618067799640057,0
"70",1480,0.632980797425132,-0.569688321219915,0
"71",1500,0.600195479300557,-0.416389883418941,0
"72",1520,0.627234999250136,-0.55101773660253,0
"73",1540,0.793798855022134,0.0339768859131048,-0.0653644228700492
"74",1560,0.637079103275473,-0.560030117617184,0
"75",1580,0.718488266640796,0.171613313033844,-0.00269569254438012
"76",1600,0.75283944850089,-0.75283944850089,0
"77",1620,0.740762985349801,-0.740762985349801,0
"78",1640,0.764069203312358,-0.764069203312358,0
"79",1660,0.832769103789416,-0.817021992330622,0
"80",1680,0.83546592360203,-0.83546592360203,0
"81",1700,0.862933879551264,-0.862933879551264,0
"82",1720,0.852115907746055,-0.852115907746055,0
"83",1740,0.813255996618329,-0.813255996618329,0
"84",1760,0.706668386748008,-0.191359026199223,0
"85",1780,0.847486807181041,-0.847486807181041,0
"86",1800,0.831730518745983,-0.831730518745983,0
"87",1820,0.79449997078514,-0.79449997078514,0
"88",1840,0.77923701062315,-0.77923701062315,0
"89",1860,0.793847862679826,-0.793847862679826,0
"90",1880,0.729555273732509,-0.729555273732509,0
"91",1900,0.722026787289594,-0.708177759078712,0
"92",1920,0.757775180899948,-0.757775180899948,0
"93",1940,0.781305308380201,-0.781305308380201,0
"94",1960,0.791920771644865,-0.791920771644865,0
"95",1980,0.661446253279381,-0.457753174006488,0
"96",2000,0.563421709199673,0.496516680335296,0
"97",2020,0.711355108646137,-0.402337681727648,0
"98",2040,0.696676747318281,-0.696676747318281,0
"99",2060,0.777139983031162,-0.777139983031162,0
"100",2080,0.794326028421623,-0.794326028421623,0
"101",2100,0.747602419951781,-0.747602419951781,0
"102",2120,0.712548240891849,-0.712548240891849,0
"103",2140,0.788782844649496,-0.788782844649496,0
"104",2160,0.790753568491626,-0.790753568491626,0
"105",2180,0.841449741756182,-0.841449741756182,0
"106",2200,0.823189989119669,-0.823189989119669,0
"107",2220,0.814502946429105,-0.814502946429105,0
"108",2240,0.724230174247421,-0.71057180051059,0
"109",2260,0.671041018794794,-0.671041018794794,0
"110",2280,0.713419481615313,-0.428666397243011,0
"111",2300,0.710489320751183,-0.710489320751183,0
"112",2320,0.795830043782832,-0.795830043782832,0
"113",2340,0.804138168117136,-0.804138168117136,0
"114",2360,0.820905414713792,-0.820905414713792,0
"115",2380,0.745375294816515,-0.745375294816515,0
"116",2400,0.609039013124505,-0.609039013124505,0
"117",2420,0.712367904282879,-0.712367904282879,0
"118",2440,0.832822126591958,-0.832822126591958,0
"119",2460,0.838376356067783,-0.838376356067783,0
"120",2480,0.907686644713206,-0.907686644713206,0
"121",2500,0.903325778574175,-0.868418048687437,0
"122",2520,0.896958306625065,-0.896958306625065,0
"123",2540,0.861308785883008,-0.861308785883008,0
"124",2560,0.800741955374661,-0.800741955374661,0
"125",2580,0.741141926164812,-0.712171590943133,0
"126",2600,0.755759204391095,-0.755759204391095,0
"127",2620,0.823778619921261,-0.823778619921261,0
"128",2640,0.842311047299239,-0.842311047299239,0
"129",2660,0.859784736243142,-0.859784736243142,0
"130",2680,0.865323502125115,-0.865323502125115,0
