"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.722130502702742,0.708216780298463,0
"2",120,0.751699778598674,0.570772246017499,0
"3",140,0.816983681095268,0.816983681095268,0
"4",160,0.765849290515634,0.765849290515634,0
"5",180,0.736774254705053,0.736774254705053,0
"6",200,0.653788512521698,0.379525636777781,0
"7",220,0.711306438814805,-0.711306438814805,0
"8",240,0.796538314317032,-0.796538314317032,0
"9",260,0.794463180601977,-0.794463180601977,0
"10",280,0.819831822188118,-0.819831822188118,0
"11",300,0.820792446846409,-0.593245188357055,0
"12",320,0.757396761435209,-0.287228950668592,-0.0182274718428103
"13",340,0.711186444536699,0.032349271855548,0
"14",360,0.69571138643289,-0.69571138643289,0
"15",380,0.661868640699011,-0.661868640699011,0
"16",400,0.717332436349999,-0.717332436349999,0
"17",420,0.740271752915468,-0.740271752915468,0
"18",440,0.718702061908826,-0.640986500418462,-0.00947304897584606
"19",460,0.79175896489585,-0.79175896489585,0
"20",480,0.820427274445891,-0.770482711448662,0
"21",500,0.789573320379863,-0.789573320379863,0
"22",520,0.721725274073445,-0.721725274073445,0
"23",540,0.723342694066304,-0.723342694066304,0
"24",560,0.766895357831595,-0.512819007697571,0
"25",580,0.689250942092392,0.0452657076869056,-0.0850031740110105
"26",600,0.665669750620872,-0.572091911892553,0
"27",620,0.71790796318047,0.324849270099247,0
"28",640,0.772965130629963,0.772965130629963,0
"29",660,0.758142467953126,0.692523246901221,0
"30",680,0.720922492164526,0.720922492164526,0
"31",700,0.812334942557024,-0.812334942557024,0
"32",720,0.799002717191265,-0.799002717191265,0
"33",740,0.807290797802341,-0.807290797802341,0
"34",760,0.804236330652286,-0.804236330652286,0
"35",780,0.744526656439586,-0.729541444259681,0
"36",800,0.749347179573782,0.749347179573782,0
"37",820,0.677953773041303,0.221150101610413,0
"38",840,0.74289778450196,-0.652951722391065,0
"39",860,0.764638193295718,0.764638193295718,0
"40",880,0.752936457197103,-0.707367211439618,0
"41",900,0.798643448259803,0.718101896206597,0
"42",920,0.795930226971135,0.619014102436638,0
"43",940,0.777966434554443,-0.730042038861213,0
"44",960,0.859412890462516,-0.859412890462516,0
"45",980,0.877692539686485,-0.877692539686485,0
"46",1000,0.858914438245542,-0.858914438245542,0
"47",1020,0.83816499410835,-0.319244489139943,0
"48",1040,0.875224511758139,-0.857845524616113,0
"49",1060,0.804344944872728,-0.788403714727106,0
"50",1080,0.701069873951611,-0.687449470160989,0
"51",1100,0.750589520025549,-0.750589520025549,0
"52",1120,0.800716669257422,-0.800716669257422,0
"53",1140,0.745543637403419,-0.745543637403419,0
"54",1160,0.816187899364215,-0.816187899364215,0
