"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.706129641937072,-0.706129641937072,0
"2",120,0.772883496024106,-0.772883496024106,0
"3",140,0.764627022302568,-0.764627022302568,0
"4",160,0.74425739208259,-0.524908523285222,0
"5",180,0.792257275610322,-0.792257275610322,0
"6",200,0.711253885559982,-0.711253885559982,0
"7",220,0.693536377681933,-0.693536377681933,0
"8",240,0.725113336182669,-0.725113336182669,0
"9",260,0.765486000263189,-0.765486000263189,0
"10",280,0.756327336485985,-0.756327336485985,0
"11",300,0.770546827669729,-0.770546827669729,0
"12",320,0.729748969901254,-0.729748969901254,0
"13",340,0.713755198968033,-0.713755198968033,0
"14",360,0.670765360845689,-0.670765360845689,0
"15",380,0.815566398724671,-0.775078509789418,0
"16",400,0.770173502928506,-0.770173502928506,0
"17",420,0.73427334603074,-0.73427334603074,0
"18",440,0.765344824759693,0.765344824759693,0
"19",460,0.740810477575731,0.740810477575731,0
"20",480,0.78977893349554,0.78977893349554,0
"21",500,0.66278926847559,0.66278926847559,0
"22",520,0.764693934733843,-0.184973019210706,0
"23",540,0.632781589619608,-0.621186282087095,0
"24",560,0.798068448646331,-0.798068448646331,0
"25",580,0.762324432940069,-0.762324432940069,0
"26",600,0.758170533985008,-0.758170533985008,0
"27",620,0.830808527467686,-0.830808527467686,0
"28",640,0.839322147997843,-0.839322147997843,0
"29",660,0.847872237571023,-0.847872237571023,0
"30",680,0.84372736329007,-0.84372736329007,0
"31",700,0.872436951471558,-0.872436951471558,0
"32",720,0.832745946717561,-0.832745946717561,0
"33",740,0.770674294206782,-0.770674294206782,0
"34",760,0.751786885036039,-0.751786885036039,0
"35",780,0.698336751994864,-0.698336751994864,0
"36",800,0.638233303381213,-0.626959336155271,0
"37",820,0.656242706402984,-0.632379777670321,0
"38",840,0.705263483063011,-0.705263483063011,0
"39",860,0.691276518743043,-0.678654291287983,0
"40",880,0.79881306154164,-0.79881306154164,0
"41",900,0.848532369271989,-0.848532369271989,0
"42",920,0.867130215479521,-0.867130215479521,0
"43",940,0.805064783490868,-0.805064783490868,0
"44",960,0.742945889135524,-0.742945889135524,0
"45",980,0.750065720224439,-0.587546419928868,-0.0153519437784806
"46",1000,0.746579766772567,-0.304754747267794,-0.0420793080927507
"47",1020,0.753964449804387,-0.461080279930049,-0.0722902773685551
"48",1040,0.697285654380626,-0.544993705042924,-0.0228113235923194
"49",1060,0.731587787495601,-0.508044788960213,-0.00724217470870273
"50",1080,0.833672958373599,-0.833672958373599,0
"51",1100,0.872146644261802,-0.872146644261802,0
"52",1120,0.867832396914976,-0.867832396914976,0
"53",1140,0.865901134021681,-0.865901134021681,0
"54",1160,0.855236283692493,-0.855236283692493,0
"55",1180,0.731623379780665,-0.200296018876468,-0.00125206206705758
"56",1200,0.674818866262637,-0.344096430376487,-0.00175608202550589
"57",1220,0.6856552807384,-0.554100629347598,0
"58",1240,0.63610869550712,-0.522370570138914,0
"59",1260,0.674467350457423,-0.662292526818623,0
"60",1280,0.705466359853347,-0.705466359853347,0
"61",1300,0.808708793454822,-0.808708793454822,0
"62",1320,0.738376226764457,-0.738376226764457,0
"63",1340,0.794929643404575,-0.794929643404575,0
"64",1360,0.760133472963159,-0.760133472963159,0
"65",1380,0.774996134234075,-0.774996134234075,0
"66",1400,0.683178752403807,-0.673883866308453,0
"67",1420,0.752311454064094,-0.747975696030745,-0.0194512374055115
"68",1440,0.743775782126341,-0.729395406982827,-0.0458932970419539
"69",1460,0.696640686309455,-0.669212589973131,-0.0933949831791568
"70",1480,0.654183055291211,-0.579561171587417,-0.132430005502425
"71",1500,0.678365610533798,-0.267897174776061,-0.0364900359035702
"72",1520,0.657924989882786,0.357763508666862,-0.0119607137578941
"73",1540,0.511092505984863,0.168384551172509,-0.0833854002969701
"74",1560,0.720669944403753,-0.384191498292105,-0.144008043224684
"75",1580,0.63596275744113,-0.389315249812986,0
"76",1600,0.628788446397276,-0.628788446397276,0
"77",1620,0.727535324495206,-0.727535324495206,0
"78",1640,0.786342299786931,-0.786342299786931,0
"79",1660,0.818237849124199,-0.62425897761348,-0.0402631306730483
"80",1680,0.861559645922269,-0.706776656926311,-0.135474532744833
"81",1700,0.794908598952373,-0.794908598952373,0
"82",1720,0.794708043027944,-0.794708043027944,0
"83",1740,0.821453206717633,-0.821453206717633,0
"84",1760,0.753399792330222,-0.753399792330222,0
"85",1780,0.733952436194759,-0.733952436194759,0
"86",1800,0.71251624600418,-0.71251624600418,0
"87",1820,0.740776196155582,-0.740776196155582,0
"88",1840,0.631957603239891,0.462025064069023,0
"89",1860,0.638376186367676,0.337440927396053,0
"90",1880,0.793222950037746,-0.614878215289363,0
"91",1900,0.867616356099538,-0.20532008588765,-0.00317812652415108
"92",1920,0.622083961696233,-0.0657348430314501,0
"93",1940,0.722867732040279,-0.722867732040279,0
"94",1960,0.716284210719094,-0.716284210719094,0
"95",1980,0.635663686797831,-0.635663686797831,0
"96",2000,0.736982333810498,-0.736982333810498,0
"97",2020,0.742618297167543,-0.742618297167543,0
"98",2040,0.72018897185861,-0.72018897185861,0
"99",2060,0.749959943224212,-0.749959943224212,0
"100",2080,0.739354665933392,-0.739354665933392,0
"101",2100,0.718564230168861,-0.718564230168861,0
"102",2120,0.745533953868034,-0.603600514492363,0
"103",2140,0.76905672055164,-0.76905672055164,0
"104",2160,0.769557240452394,-0.769557240452394,0
"105",2180,0.815320896244611,-0.815320896244611,0
"106",2200,0.751497493205697,-0.751497493205697,0
"107",2220,0.749163975079594,-0.749163975079594,0
"108",2240,0.783298462880299,-0.783298462880299,0
"109",2260,0.649949017080701,-0.647195710544912,-0.0148437860820985
"110",2280,0.680794971120381,-0.679515238009045,-0.00657191727288983
"111",2300,0.776931524084583,-0.472342776627721,-0.147472983718432
"112",2320,0.585170944651804,-0.583869750874775,-0.0152542743569912
"113",2340,0.696541510269966,-0.696541510269966,0
"114",2360,0.594262850525092,0.594262850525092,0
"115",2380,0.707354407878171,-0.707354407878171,0
"116",2400,0.771960865262355,-0.771960865262355,0
"117",2420,0.686036587542169,-0.686036587542169,0
"118",2440,0.753408631253412,-0.753408631253412,0
"119",2460,0.813779289583794,-0.813779289583794,0
"120",2480,0.741006591900647,-0.741006591900647,0
"121",2500,0.777356742605261,-0.777356742605261,0
"122",2520,0.691332445511239,-0.681235950952307,-0.00325184229043192
"123",2540,0.719419349044161,-0.696150448170787,0
"124",2560,0.801919498010506,-0.516641905410899,-0.152161914512676
"125",2580,0.753656949323219,-0.527998317765093,-0.0256982445284627
"126",2600,0.864580144861672,-0.864580144861672,0
"127",2620,0.836808185761486,-0.836808185761486,0
"128",2640,0.809868772592728,-0.809868772592728,0
"129",2660,0.783138963891013,-0.783138963891013,0
"130",2680,0.779209680750746,-0.779209680750746,0
"131",2700,0.757200722356596,-0.757200722356596,0
"132",2720,0.758194959549151,-0.758194959549151,0
"133",2740,0.817709388714161,-0.817709388714161,0
"134",2760,0.790117523936451,-0.790117523936451,0
"135",2780,0.68298820818128,-0.68298820818128,0
"136",2800,0.671755558201724,-0.671755558201724,0
"137",2820,0.732276435994624,-0.732276435994624,0
"138",2840,0.638997910154524,-0.638997910154524,0
"139",2860,0.648271432533651,-0.556327365064845,-0.00227409368401051
"140",2880,0.604937935409249,-0.340331291416943,0
"141",2900,0.61278728111378,0.496570376057624,0
"142",2920,0.727438657322087,-0.688628191564969,-0.000987156026312554
"143",2940,0.801286439626712,-0.801286439626712,0
"144",2960,0.846371255190481,-0.846371255190481,0
"145",2980,0.865518220830442,-0.865518220830442,0
"146",3000,0.884436855107452,-0.884436855107452,0
"147",3020,0.846541818188259,-0.846541818188259,0
"148",3040,0.888602310569883,-0.888602310569883,0
"149",3060,0.913258481848954,-0.913258481848954,0
"150",3080,0.906572209999803,-0.906572209999803,0
