"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.823268617782627,-0.823268617782627,0
"2",120,0.85726984462578,-0.85726984462578,0
"3",140,0.862473344998393,-0.862473344998393,0
"4",160,0.732561883836414,-0.732561883836414,0
"5",180,0.563095808236314,0.221217863549905,0
"6",200,0.596661112468199,0.169382802650856,-0.0458025961059954
"7",220,0.490757561494033,-0.414909504866648,-0.261637614291122
"8",240,0.696533060733044,0.142981905862886,-0.0454694535108368
"9",260,0.780997613822471,-0.381211256427297,0
"10",280,0.833217504486432,-0.497054069984093,-0.0194823999224363
"11",300,0.804325521819799,-0.804325521819799,0
"12",320,0.784707688747749,-0.784707688747749,0
"13",340,0.720431567970993,-0.720431567970993,0
"14",360,0.755738647871023,-0.755738647871023,0
"15",380,0.749137033176683,-0.726624200745845,0
"16",400,0.775424323492414,-0.775424323492414,0
"17",420,0.738288112523197,-0.738288112523197,0
"18",440,0.759291108430906,-0.759291108430906,0
"19",460,0.715237914401839,-0.715237914401839,0
"20",480,0.780915181495934,-0.434337550666127,0
"21",500,0.782508556305474,-0.782508556305474,0
"22",520,0.781486105830184,-0.781486105830184,0
"23",540,0.830286893756821,-0.830286893756821,0
"24",560,0.833132741452111,-0.833132741452111,0
"25",580,0.805105052680008,-0.805105052680008,0
"26",600,0.783650152902049,-0.783650152902049,0
"27",620,0.799508703379942,-0.799508703379942,0
"28",640,0.71748433220085,-0.71748433220085,0
"29",660,0.699671704249516,-0.699671704249516,0
"30",680,0.714464692582974,-0.714464692582974,0
"31",700,0.700104812414243,-0.700104812414243,0
"32",720,0.778244731512193,-0.778244731512193,0
"33",740,0.812704265039792,-0.812704265039792,0
"34",760,0.796044367255345,-0.796044367255345,0
"35",780,0.82079099278258,-0.82079099278258,0
"36",800,0.817943959975103,-0.817943959975103,0
"37",820,0.816778661253241,-0.688184652416249,-0.0383113869090834
"38",840,0.863303245593459,-0.863303245593459,0
"39",860,0.866461865595182,-0.866461865595182,0
"40",880,0.756200748798682,-0.756200748798682,0
"41",900,0.775026871555086,-0.775026871555086,0
"42",920,0.84819591461527,-0.84819591461527,0
"43",940,0.817372647534316,-0.817372647534316,0
"44",960,0.813065864418316,-0.813065864418316,0
"45",980,0.870946890095706,-0.870946890095706,0
"46",1000,0.853664931577961,-0.853664931577961,0
"47",1020,0.77562685536369,-0.750414894528644,0
"48",1040,0.754079942327142,-0.440996902007363,-0.144005132773467
"49",1060,0.691268442822026,-0.691268442822026,0
"50",1080,0.615048388426096,-0.536569263795421,-0.154182784634453
"51",1100,0.717681490998186,-0.513415731133354,-0.124201567649611
"52",1120,0.554574094898405,-0.554574094898405,0
"53",1140,0.70716679102545,-0.70716679102545,0
"54",1160,0.615002262725226,-0.615002262725226,0
"55",1180,0.575636125735181,-0.551828428994651,0
"56",1200,0.642182445221462,-0.642182445221462,0
"57",1220,0.752552106056677,-0.505814576149858,-0.0940711984592535
"58",1240,0.761822241033467,-0.761822241033467,0
"59",1260,0.704256227677048,-0.704256227677048,0
"60",1280,0.652513628081283,-0.652513628081283,0
"61",1300,0.699338665358659,-0.699338665358659,0
"62",1320,0.681927908327479,-0.681927908327479,0
"63",1340,0.516672433356437,-0.516153740027532,-0.00322502725436485
"64",1360,0.522145060059585,-0.397202194381807,-0.00222678176160404
"65",1380,0.55601169744377,-0.504919900241551,0
"66",1400,0.528495107467311,-0.255176729740164,0
"67",1420,0.626403505757277,-0.626403505757277,0
"68",1440,0.65421488630936,-0.643146262538543,0
"69",1460,0.718819072768917,-0.718819072768917,0
"70",1480,0.582733668997615,-0.200789906416533,-0.0454116305430784
"71",1500,0.677572581393666,-0.448610505633173,-0.0328827133509871
"72",1520,0.638768267970661,0.0736165310912712,-0.0196048706015009
"73",1540,0.683131280480926,-0.600745725821615,0
"74",1560,0.618393470014957,-0.312162815545147,-0.0958682212266715
"75",1580,0.76324730051994,-0.76324730051994,0
"76",1600,0.746864578650575,-0.746864578650575,0
"77",1620,0.596830634560845,-0.22342072206718,-0.00148130098053041
"78",1640,0.690004929253023,-0.690004929253023,0
"79",1660,0.73018535338589,-0.73018535338589,0
"80",1680,0.792692333284407,-0.792692333284407,0
"81",1700,0.796697396707635,-0.796697396707635,0
"82",1720,0.822467212992216,-0.822467212992216,0
"83",1740,0.715527518859472,-0.715527518859472,0
"84",1760,0.637193674749479,-0.637193674749479,0
"85",1780,0.517212122078489,-0.517212122078489,0
"86",1800,0.585076086774848,-0.015134029133654,-0.0185598861462524
"87",1820,0.576598030545169,0.576598030545169,0
"88",1840,0.666837429923458,-0.666837429923458,0
"89",1860,0.664857041023766,-0.664857041023766,0
"90",1880,0.882830544104901,-0.507252052788178,-0.0179897993538609
"91",1900,0.765360206120376,-0.765360206120376,0
"92",1920,0.727568232660487,-0.727568232660487,0
"93",1940,0.66724312557527,0.66724312557527,0
"94",1960,0.675835192129467,0.662172935419039,0
"95",1980,0.796746060886719,-0.3864688292382,-0.0989860953568778
"96",2000,0.770572333850981,-0.62918586199854,-0.0963471811532497
"97",2020,0.786236638133171,-0.532911138027721,-0.117067665115635
"98",2040,0.829448794934647,-0.67495905013746,-0.11256304627304
"99",2060,0.604016441011242,-0.229811374445134,-0.0533235694641833
"100",2080,0.685064662762455,-0.685064662762455,0
"101",2100,0.800168464252263,-0.800168464252263,0
"102",2120,0.77471592698124,-0.77471592698124,0
"103",2140,0.763950706159735,-0.763950706159735,0
"104",2160,0.830822271968448,-0.830822271968448,0
"105",2180,0.788615776255427,-0.691833781213727,-0.0552401699664901
"106",2200,0.762968730402223,-0.636915868764486,-0.169210811387404
"107",2220,0.602069514081329,-0.557991896300963,-0.0859139264869488
"108",2240,0.746588171780729,-0.548328745447516,-0.171016962721374
"109",2260,0.717534882140612,-0.717534882140612,0
"110",2280,0.833076104604081,-0.833076104604081,0
"111",2300,0.890979447433723,-0.835956466615638,0
"112",2320,0.886602357376153,-0.836184631782935,0
"113",2340,0.887188163013197,-0.765216635832945,-0.0306590309532332
"114",2360,0.915850907927401,-0.915850907927401,0
"115",2380,0.832498585502389,-0.832498585502389,0
"116",2400,0.820389683019581,-0.820389683019581,0
"117",2420,0.783629296379008,-0.783629296379008,0
"118",2440,0.670336348047474,-0.670336348047474,0
"119",2460,0.654001230296168,-0.654001230296168,0
"120",2480,0.774685085253801,-0.774685085253801,0
"121",2500,0.708210564129896,-0.708210564129896,0
"122",2520,0.692723387256835,-0.692723387256835,0
"123",2540,0.788536623543918,-0.788536623543918,0
"124",2560,0.85454344845302,-0.85454344845302,0
"125",2580,0.866895737657937,-0.866895737657937,0
"126",2600,0.924821054371478,-0.924821054371478,0
"127",2620,0.880959868595113,-0.880959868595113,0
"128",2640,0.907053353667008,-0.907053353667008,0
"129",2660,0.869414510678703,-0.869414510678703,0
"130",2680,0.819373592398007,-0.819373592398007,0
"131",2700,0.819765269287327,-0.819765269287327,0
"132",2720,0.801502361398238,-0.801502361398238,0
"133",2740,0.747854333685813,-0.718113723423729,0
"134",2760,0.745099983484933,-0.745099983484933,0
"135",2780,0.781864395834859,-0.781864395834859,0
"136",2800,0.917152003206963,-0.917152003206963,0
"137",2820,0.90440958262779,-0.90440958262779,0
"138",2840,0.927037877446277,-0.927037877446277,0
"139",2860,0.918004133553958,-0.918004133553958,0
"140",2880,0.924978811579945,-0.902543923447652,-0.000849016107100455
"141",2900,0.896307471073971,-0.822859006958195,-0.0734300893073674
"142",2920,0.879402687057314,-0.757467366125255,-0.0464504579936319
"143",2940,0.911213105015621,-0.911213105015621,0
"144",2960,0.922204409681517,-0.922204409681517,0
"145",2980,0.902711966028424,-0.902711966028424,0
"146",3000,0.884380776094476,-0.884380776094476,0
"147",3020,0.89687819269442,-0.89687819269442,0
"148",3040,0.854205755611199,-0.854205755611199,0
"149",3060,0.817710252622237,-0.817710252622237,0
"150",3080,0.797002986396811,-0.797002986396811,0
"151",3100,0.864682028799139,-0.864682028799139,0
