"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.686656254390348,-0.686656254390348,0
"2",120,0.773048907658183,0.773048907658183,0
"3",140,0.73805974679403,0.73805974679403,0
"4",160,0.796020121663882,0.796020121663882,0
"5",180,0.790414485763099,0.790414485763099,0
"6",200,0.741643282949048,0.741643282949048,0
"7",220,0.758917295942979,0.758917295942979,0
"8",240,0.778026988369606,0.778026988369606,0
"9",260,0.737773448444835,0.737773448444835,0
"10",280,0.646027840107986,-0.646027840107986,0
"11",300,0.682104915001607,-0.656047802220696,0
"12",320,0.725459359478106,-0.713552042162077,0
"13",340,0.768026021743941,-0.265046603157132,-0.0816234782194027
"14",360,0.760870200513858,-0.760870200513858,0
"15",380,0.711021217994507,-0.711021217994507,0
"16",400,0.725534801739814,0.696888003748196,0
"17",420,0.747548116008454,0.747548116008454,0
"18",440,0.654641275205578,-0.228673580649621,0
"19",460,0.586950486052952,-0.586950486052952,0
"20",480,0.702867797772533,-0.654225495546196,-0.0140170406340565
"21",500,0.741172113382655,-0.741172113382655,0
"22",520,0.746289940142238,-0.746289940142238,0
"23",540,0.745365381534192,-0.685510769837872,0
"24",560,0.783121173874635,-0.767429841396989,0
"25",580,0.754222217107773,0.754222217107773,0
"26",600,0.715137446318398,-0.61164981880806,0
"27",620,0.653401541936092,-0.612886910056133,0
"28",640,0.653201455169076,-0.653201455169076,0
"29",660,0.699959653718201,-0.699959653718201,0
"30",680,0.746293919070769,-0.746293919070769,0
"31",700,0.777103874703285,-0.777103874703285,0
"32",720,0.759505193325652,-0.759505193325652,0
"33",740,0.768566326620983,-0.768566326620983,0
"34",760,0.823898465036237,-0.823898465036237,0
"35",780,0.816745072528515,-0.205792588621311,0
"36",800,0.758919829025601,-0.743591160846991,0
"37",820,0.76613507021016,-0.76613507021016,0
"38",840,0.768145466154996,-0.768145466154996,0
"39",860,0.745728347408565,0.745728347408565,0
"40",880,0.650156870982101,-0.502622327699428,0
"41",900,0.631509167460439,0.620284669100811,0
"42",920,0.668785972998949,0.452853286409921,0
"43",940,0.822759510431328,0.497397404119195,-0.169348900942292
"44",960,0.639970329989627,0.471829060009504,0
"45",980,0.675325745685466,0.675325745685466,0
"46",1000,0.704123399737411,0.675926987254111,0
"47",1020,0.75075745427583,0.542099168543187,0
"48",1040,0.809116695986907,0.324956692706666,-0.0297887233605074
"49",1060,0.653435426589556,0.105038443669782,-0.0252320824177327
"50",1080,0.774100446648579,0.119506655585132,-0.0681242348405616
"51",1100,0.680618904591497,-0.551592167551291,0
"52",1120,0.799996070711591,0.00241553417265483,0
"53",1140,0.695690534155886,-0.184775989215832,0
"54",1160,0.711735327258198,-0.711735327258198,0
"55",1180,0.707755346386642,0.66564941508188,0
"56",1200,0.707974934449623,-0.707974934449623,0
"57",1220,0.702566111031722,-0.424342811820922,0
"58",1240,0.729610904541542,-0.729610904541542,0
"59",1260,0.707445591004851,-0.707445591004851,0
"60",1280,0.755372657928984,-0.755372657928984,0
"61",1300,0.699244173211043,0.671526528574859,0
"62",1320,0.720391760571678,0.720391760571678,0
"63",1340,0.732111791869315,0.732111791869315,0
"64",1360,0.69163879758405,-0.677737456018018,0
"65",1380,0.690239059403434,0.394575602247903,0
"66",1400,0.804235834738262,-0.804235834738262,0
"67",1420,0.811390186911631,-0.811390186911631,0
"68",1440,0.783088837035046,-0.783088837035046,0
"69",1460,0.791501475790843,-0.111090056473617,-0.0454521985847353
"70",1480,0.695421895245621,-0.695421895245621,0
"71",1500,0.691816513174237,-0.691816513174237,0
"72",1520,0.680476095477092,-0.680476095477092,0
"73",1540,0.797179741228143,-0.797179741228143,0
"74",1560,0.810453129831253,-0.810453129831253,0
"75",1580,0.776062745949765,-0.776062745949765,0
"76",1600,0.789102937718989,-0.789102937718989,0
"77",1620,0.815836646372164,-0.815836646372164,0
"78",1640,0.782080050225367,-0.782080050225367,0
"79",1660,0.768509402832027,-0.768509402832027,0
"80",1680,0.767659660819659,-0.767659660819659,0
"81",1700,0.826697414286251,-0.826697414286251,0
"82",1720,0.816214290519642,-0.816214290519642,0
"83",1740,0.791057742447283,-0.791057742447283,0
"84",1760,0.792808185106374,-0.792808185106374,0
"85",1780,0.821351131921733,-0.821351131921733,0
"86",1800,0.80350489152286,0.245208901287562,0
"87",1820,0.887225475795292,-0.0753928233444158,0
"88",1840,0.832870304766091,-0.258823487136081,0
"89",1860,0.803770777621529,-0.514132431213917,0
"90",1880,0.73969652867645,-0.267182436903667,0
"91",1900,0.724690624929295,-0.724690624929295,0
"92",1920,0.786260596407059,0.786260596407059,0
"93",1940,0.737710098793952,0.737710098793952,0
"94",1960,0.806196698458461,-0.806196698458461,0
"95",1980,0.850311747062688,-0.850311747062688,0
