"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.662333437050831,-0.662333437050831,0
"2",120,0.76179192861991,-0.76179192861991,0
"3",140,0.774972366113088,-0.513046878354247,-0.0363563620729182
"4",160,0.68365617868545,-0.54696676742702,0
"5",180,0.790560347629071,-0.790560347629071,0
"6",200,0.806382481462755,-0.806382481462755,0
"7",220,0.805321009653846,-0.805321009653846,0
"8",240,0.82717054017993,-0.82717054017993,0
"9",260,0.822017294482542,-0.822017294482542,0
"10",280,0.742537188636051,-0.742537188636051,0
"11",300,0.712369030305239,-0.683821308821373,0
"12",320,0.69280324295049,-0.198215333147441,0
"13",340,0.633641833031581,-0.205626912275359,0
"14",360,0.705029933721407,-0.641845347415473,0
"15",380,0.660028075034425,-0.556123522368903,0
"16",400,0.62359589993228,0.291239590861619,0
"17",420,0.702634074600158,0.443134417800813,0
"18",440,0.697591756090186,0.634686926035073,0
"19",460,0.683655295873638,0.249800213635873,-0.0100294641252354
"20",480,0.624982871388129,-0.624982871388129,0
"21",500,0.593486723350611,-0.593486723350611,0
"22",520,0.603084182752633,-0.603084182752633,0
"23",540,0.60175656589966,-0.60175656589966,0
"24",560,0.565458945117387,-0.565458945117387,0
"25",580,0.722551792422422,-0.167843405530504,-0.186251175923863
"26",600,0.625674025089065,-0.282916221365338,-0.0145358032611171
"27",620,0.679442529284902,-0.471924868550049,-0.0740808282336929
"28",640,0.679280551865329,-0.545386824894468,-0.0534661404195189
"29",660,0.688278113774404,-0.688278113774404,0
"30",680,0.69478866932717,-0.69478866932717,0
"31",700,0.557381893619082,-0.557381893619082,0
"32",720,0.589839581441044,-0.589839581441044,0
"33",740,0.716429055347912,-0.716429055347912,0
"34",760,0.56082588455923,-0.489116807823614,0
"35",780,0.525748029558092,-0.506414843062471,0
"36",800,0.656419496610354,-0.656419496610354,0
"37",820,0.590280456271971,-0.590280456271971,0
"38",840,0.694598909338715,-0.694598909338715,0
"39",860,0.719155180035465,-0.719155180035465,0
"40",880,0.605529706112248,-0.605529706112248,0
"41",900,0.610372613640048,-0.610372613640048,0
"42",920,0.635564289799537,-0.635564289799537,0
"43",940,0.478433620837204,-0.461276568447245,0
"44",960,0.67517703457131,-0.528866061550538,0
"45",980,0.650054086156811,-0.650054086156811,0
"46",1000,0.597518853169615,0.597518853169615,0
"47",1020,0.653976406508652,-0.383988538655418,-0.108695923094608
"48",1040,0.781943340003985,-0.0830541327626372,-0.0768543297672459
"49",1060,0.732873965417989,0.732873965417989,0
"50",1080,0.741351946162806,0.741351946162806,0
"51",1100,0.744238210656042,-0.744238210656042,0
"52",1120,0.710106491356213,-0.538916190593406,0
"53",1140,0.749101630443401,-0.749101630443401,0
"54",1160,0.788658964263594,-0.788658964263594,0
"55",1180,0.813945641583594,-0.813945641583594,0
"56",1200,0.776815657769823,-0.776815657769823,0
"57",1220,0.721893256187509,-0.721893256187509,0
"58",1240,0.618186045044236,-0.59480122618678,0
"59",1260,0.675240222479612,-0.217466862732244,0
"60",1280,0.799167673753158,0.127461134187149,-0.0666613870841633
"61",1300,0.881096728612708,0.30479617470604,-0.0279171890332262
"62",1320,0.883694963722721,0.0792879933750031,-0.0313089980432455
"63",1340,0.826487057978964,-0.0530690564527063,-0.0341874232450649
"64",1360,0.815283177839083,0.107975325313997,-0.00450393680108288
"65",1380,0.800323469539514,-0.0492467036415851,0
"66",1400,0.714762880309423,0.370033670886427,0
"67",1420,0.630069156319986,0.447484426334168,0
"68",1440,0.622151028674769,0.597839706581096,0
"69",1460,0.772149888705819,-0.772149888705819,0
"70",1480,0.827557936303288,-0.827557936303288,0
"71",1500,0.851889420082673,-0.851889420082673,0
"72",1520,0.820376406545329,-0.820376406545329,0
"73",1540,0.822554655479082,-0.822554655479082,0
"74",1560,0.64807668956968,-0.64807668956968,0
"75",1580,0.779400100494729,-0.779400100494729,0
"76",1600,0.775108669772351,-0.775108669772351,0
"77",1620,0.806677501464722,-0.806677501464722,0
"78",1640,0.815706459667839,-0.815706459667839,0
"79",1660,0.768192967576659,-0.768192967576659,0
"80",1680,0.699161289920241,0.655931938576877,0
"81",1700,0.716830882652348,-0.716830882652348,0
"82",1720,0.775292439377342,-0.759579113691988,0
"83",1740,0.753263262349813,-0.753263262349813,0
"84",1760,0.674895003899661,-0.639707973559725,0
"85",1780,0.608986284770702,-0.587376568044645,-0.0114543299935367
"86",1800,0.825380487868444,-0.825380487868444,0
"87",1820,0.755494545534776,-0.755494545534776,0
"88",1840,0.766430646522481,-0.766430646522481,0
"89",1860,0.827381410911542,-0.827381410911542,0
"90",1880,0.820925891607721,-0.820925891607721,0
"91",1900,0.841589609924734,-0.841589609924734,0
"92",1920,0.885188779233155,-0.885188779233155,0
"93",1940,0.861468774673293,-0.861468774673293,0
"94",1960,0.868495889006288,-0.868495889006288,0
"95",1980,0.815839737482063,-0.815839737482063,0
"96",2000,0.668976755223426,-0.668976755223426,0
"97",2020,0.594053981697073,0.594053981697073,0
"98",2040,0.608476694621316,0.608476694621316,0
"99",2060,0.602874947434652,-0.470777994608691,0
"100",2080,0.60452764699564,0.60452764699564,0
"101",2100,0.688257510772368,-0.688257510772368,0
"102",2120,0.767269669753296,-0.767269669753296,0
"103",2140,0.606932013607577,-0.56274604302145,0
"104",2160,0.622184608023276,-0.622184608023276,0
"105",2180,0.742933029479849,-0.701670528001328,-0.01946015042609
"106",2200,0.625846603544685,-0.316649558751313,0
"107",2220,0.647411819144791,-0.647411819144791,0
"108",2240,0.769907072465874,-0.454272685300942,0
"109",2260,0.636478452089489,0.166947089198701,0
"110",2280,0.719292472886375,-0.719292472886375,0
"111",2300,0.667813701192385,-0.667813701192385,0
"112",2320,0.728848257987241,0.728848257987241,0
"113",2340,0.752744725540694,-0.752744725540694,0
"114",2360,0.752094345559703,-0.752094345559703,0
"115",2380,0.727353594527261,-0.727353594527261,0
"116",2400,0.73230041114968,-0.73230041114968,0
"117",2420,0.712030205560043,0.129767168252059,0
"118",2440,0.818233551353886,-0.324691556468776,-0.16568444291686
"119",2460,0.857745014711247,-0.618680322591269,-0.00313123675588608
"120",2480,0.840330809732154,-0.840330809732154,0
"121",2500,0.830720750769821,-0.830720750769821,0
"122",2520,0.800740190627871,-0.800740190627871,0
"123",2540,0.776334438355793,-0.776334438355793,0
"124",2560,0.707272940049607,-0.707272940049607,0
"125",2580,0.8687086289086,-0.315606966113705,-0.0132190528896607
"126",2600,0.840565394445033,-0.426184276135801,0
"127",2620,0.791997489739657,-0.791997489739657,0
"128",2640,0.732184316855444,-0.732184316855444,0
"129",2660,0.728005999107059,-0.182672339250809,0
"130",2680,0.636312662761317,-0.329928942644014,0
"131",2700,0.69134932573469,-0.69134932573469,0
"132",2720,0.694560457980412,-0.0198326574734556,0
"133",2740,0.769812673909083,-0.213230794120778,0
"134",2760,0.780390886008609,-0.182128487848001,0
"135",2780,0.808189797943534,-0.422244734056348,-0.0286357995988083
"136",2800,0.834399506321481,-0.834399506321481,0
"137",2820,0.793338640548116,-0.793338640548116,0
"138",2840,0.838673326244523,-0.838673326244523,0
"139",2860,0.768393894379794,-0.768393894379794,0
"140",2880,0.714944818923098,-0.714944818923098,0
"141",2900,0.574394450191984,-0.474520240730349,0
"142",2920,0.773130358517914,-0.302526016437961,-0.100381637837231
"143",2940,0.787161339630268,-0.0943932793155059,-0.0688722719542609
"144",2960,0.651064474354567,0.651064474354567,0
"145",2980,0.79608826404315,-0.0875602962494807,-0.0847583020310649
"146",3000,0.790069046425588,-0.790069046425588,0
"147",3020,0.74522264945612,-0.74522264945612,0
"148",3040,0.835340110899566,-0.835340110899566,0
"149",3060,0.717503904937844,-0.436640016034624,0
"150",3080,0.714812064063201,-0.392272630418947,0
"151",3100,0.637855985384137,-0.178930830211657,0
"152",3120,0.689592805526688,-0.155286903756329,-0.0539699715129195
"153",3140,0.582612525810815,-0.561305506167424,0
"154",3160,0.640272244498833,-0.628159772767734,0
"155",3180,0.814071499253887,-0.814071499253887,0
"156",3200,0.854368008924282,-0.854368008924282,0
"157",3220,0.859063551627137,-0.859063551627137,0
"158",3240,0.914693704127503,-0.914693704127503,0
"159",3260,0.876830702628118,-0.876830702628118,0
"160",3280,0.812222865370746,-0.812222865370746,0
"161",3300,0.837919689935845,-0.837919689935845,0
"162",3320,0.800043602042102,-0.800043602042102,0
"163",3340,0.627267839397472,-0.627267839397472,0
"164",3360,0.755605632910939,-0.755605632910939,0
"165",3380,0.756068309529574,-0.756068309529574,0
"166",3400,0.716464980246069,-0.716464980246069,0
"167",3420,0.680812449807359,-0.680812449807359,0
"168",3440,0.747580287266424,-0.747580287266424,0
"169",3460,0.83700570375019,-0.83700570375019,0
"170",3480,0.839645280395807,-0.839645280395807,0
"171",3500,0.835484032283742,-0.835484032283742,0
"172",3520,0.845873161220057,-0.845873161220057,0
"173",3540,0.883623799872352,-0.883623799872352,0
"174",3560,0.748303411866362,-0.748303411866362,0
"175",3580,0.704503697840895,-0.704503697840895,0
"176",3600,0.750936677131153,-0.750936677131153,0
"177",3620,0.676693350242668,0.663146696956072,0
"178",3640,0.672282076372253,0.672282076372253,0
"179",3660,0.508018583007675,0.475243615085344,0
"180",3680,0.773283546498427,-0.773283546498427,0
"181",3700,0.673343821231639,-0.453458851001389,0
"182",3720,0.724132445905954,-0.500391849695575,0
"183",3740,0.754331837808868,-0.691704230721011,0
"184",3760,0.71189440043697,-0.71189440043697,0
"185",3780,0.626440786223602,0.577294360164613,0
"186",3800,0.648107449900491,0.648107449900491,0
"187",3820,0.759496187595966,-0.759496187595966,0
"188",3840,0.844047858655129,-0.452524030072492,-0.000858546979529785
"189",3860,0.92486557163975,-0.92486557163975,0
"190",3880,0.921070348457939,-0.921070348457939,0
"191",3900,0.909475984221197,-0.909475984221197,0
"192",3920,0.913080024694134,-0.913080024694134,0
"193",3940,0.926460236157694,-0.926460236157694,0
"194",3960,0.874965983127131,-0.874965983127131,0
"195",3980,0.889185996836575,-0.889185996836575,0
"196",4000,0.904623558324385,-0.904623558324385,0
"197",4020,0.832605080095766,-0.832605080095766,0
"198",4040,0.724006065644366,-0.724006065644366,0
"199",4060,0.696085014996668,-0.696085014996668,0
"200",4080,0.743828684178397,-0.743828684178397,0
"201",4100,0.730907946220454,-0.730907946220454,0
"202",4120,0.860960188870503,-0.860960188870503,0
"203",4140,0.870168351886465,-0.870168351886465,0
"204",4160,0.799078213019086,-0.799078213019086,0
"205",4180,0.763561216932964,-0.763561216932964,0
"206",4200,0.69944115253823,-0.69944115253823,0
"207",4220,0.620904418327346,-0.620904418327346,0
"208",4240,0.76926107517075,-0.76926107517075,0
"209",4260,0.812964191989412,-0.812964191989412,0
"210",4280,0.917676694462851,-0.917676694462851,0
"211",4300,0.928207779070702,-0.928207779070702,0
"212",4320,0.936599802617441,-0.936599802617441,0
"213",4340,0.946935680523541,-0.946935680523541,0
"214",4360,0.93080901015733,-0.93080901015733,0
"215",4380,0.943997377100334,-0.943997377100334,0
"216",4400,0.945207894340306,-0.945207894340306,0
"217",4420,0.908247884657821,-0.908247884657821,0
"218",4440,0.887261204448169,-0.887261204448169,0
"219",4460,0.913721417976239,-0.913721417976239,0
"220",4480,0.83350596512232,-0.83350596512232,0
"221",4500,0.773821749728638,-0.773821749728638,0
"222",4520,0.851368055754179,-0.851368055754179,0
"223",4540,0.83005885451897,-0.83005885451897,0
"224",4560,0.849298343635351,-0.849298343635351,0
"225",4580,0.838700707911681,-0.838700707911681,0
"226",4600,0.788998788279555,-0.615892354395753,-0.00876411020203518
"227",4620,0.868759389790248,-0.566876672909536,-0.0699835927721211
"228",4640,0.916043220165648,-0.916043220165648,0
"229",4660,0.899754600390109,-0.899754600390109,0
"230",4680,0.890358608310205,-0.890358608310205,0
"231",4700,0.914450887173569,-0.914450887173569,0
"232",4720,0.878715964775053,-0.878715964775053,0
"233",4740,0.90594478327181,-0.90594478327181,0
"234",4760,0.925826332677892,-0.925826332677892,0
"235",4780,0.936577202382145,-0.936577202382145,0
"236",4800,0.944990764154962,-0.944990764154962,0
"237",4820,0.891640633463165,-0.863341331037724,0
"238",4840,0.923133616187002,-0.835625450550281,0
"239",4860,0.907619843063626,-0.793822714512247,0
"240",4880,0.951334299923188,-0.951334299923188,0
"241",4900,0.929848594549525,-0.929848594549525,0
"242",4920,0.918327782540374,-0.918327782540374,0
"243",4940,0.902335400965963,-0.902335400965963,0
"244",4960,0.894978395240306,-0.894978395240306,0
"245",4980,0.831006358958601,-0.831006358958601,0
"246",5000,0.821302169110377,-0.821302169110377,0
"247",5020,0.656125157705192,-0.644091875435297,0
"248",5040,0.672167143079602,-0.672167143079602,0
"249",5060,0.740473690893404,-0.740473690893404,0
"250",5080,0.824810621781382,-0.824810621781382,0
"251",5100,0.835909836862425,-0.835909836862425,0
"252",5120,0.880005397399752,-0.880005397399752,0
"253",5140,0.837569735153118,-0.837569735153118,0
"254",5160,0.817162521501614,-0.817162521501614,0
"255",5180,0.676995957236448,-0.665128431634053,0
"256",5200,0.743368743343356,-0.743368743343356,0
"257",5220,0.762240564767245,-0.762240564767245,0
"258",5240,0.842194481953884,-0.842194481953884,0
"259",5260,0.879952397347334,-0.879952397347334,0
"260",5280,0.919312332506537,-0.919312332506537,0
"261",5300,0.875824225340173,-0.875824225340173,0
"262",5320,0.890883504877268,-0.890883504877268,0
"263",5340,0.888371829955216,-0.888371829955216,0
"264",5360,0.870970407942372,-0.870970407942372,0
"265",5380,0.870015204828758,-0.870015204828758,0
"266",5400,0.867512557768541,-0.867512557768541,0
"267",5420,0.718869172864064,-0.718869172864064,0
"268",5440,0.755673958765378,-0.755673958765378,0
"269",5460,0.629767703297496,-0.629767703297496,0
"270",5480,0.511493979132987,-0.480815889596974,-0.0915542464555764
"271",5500,0.813520255190574,-0.813520255190574,0
"272",5520,0.786683146624574,-0.786683146624574,0
"273",5540,0.860239216474886,-0.860239216474886,0
"274",5560,0.893330131430371,-0.893330131430371,0
"275",5580,0.907239587239081,-0.907239587239081,0
"276",5600,0.856885652190217,-0.856885652190217,0
"277",5620,0.84510397125878,-0.84510397125878,0
"278",5640,0.902956348053625,-0.902956348053625,0
"279",5660,0.879336838705633,-0.879336838705633,0
"280",5680,0.912542679523184,-0.91190699465491,-0.00513709860460312
"281",5700,0.934220729513225,-0.934220729513225,0
"282",5720,0.933892952949485,-0.933892952949485,0
"283",5740,0.922749894922998,-0.922749894922998,0
"284",5760,0.918774980635532,-0.918774980635532,0
"285",5780,0.951511718258474,-0.951511718258474,0
"286",5800,0.900109471113473,-0.900109471113473,0
"287",5820,0.925590974676602,-0.925590974676602,0
"288",5840,0.867100235543966,-0.867100235543966,0
"289",5860,0.881536163457918,-0.881536163457918,0
"290",5880,0.908710159366264,-0.908710159366264,0
"291",5900,0.892764099088358,-0.892764099088358,0
"292",5920,0.901083133340343,-0.901083133340343,0
"293",5940,0.919326483946628,-0.90219171762661,-0.0270660158348794
"294",5960,0.948009429385481,-0.948009429385481,0
"295",5980,0.91293241864355,-0.91293241864355,0
"296",6000,0.92714566232092,-0.92714566232092,0
"297",6020,0.880414226230517,-0.880414226230517,0
"298",6040,0.803038707256332,-0.803038707256332,0
"299",6060,0.663616479723463,-0.663616479723463,0
"300",6080,0.632606003832521,-0.572953273495921,0
"301",6100,0.794967834121629,-0.794967834121629,0
"302",6120,0.811638371296288,-0.811638371296288,0
"303",6140,0.848029822710441,-0.848029822710441,0
"304",6160,0.724645082154646,-0.724645082154646,0
"305",6180,0.822178763033499,-0.822178763033499,0
"306",6200,0.863783331726382,-0.863783331726382,0
"307",6220,0.877552061023952,-0.877552061023952,0
"308",6240,0.922262298423066,-0.922262298423066,0
"309",6260,0.942458654076975,-0.942458654076975,0
"310",6280,0.934032815515875,-0.934032815515875,0
"311",6300,0.959815030543824,-0.959815030543824,0
"312",6320,0.901296547560216,-0.901296547560216,0
"313",6340,0.924204497921379,-0.924204497921379,0
"314",6360,0.933943426243655,-0.933943426243655,0
"315",6380,0.927909016671796,-0.927909016671796,0
"316",6400,0.901277981837732,-0.901277981837732,0
"317",6420,0.923234093642161,-0.923234093642161,0
"318",6440,0.829472627025432,-0.829472627025432,0
"319",6460,0.855724996776627,-0.855724996776627,0
"320",6480,0.861381180655487,-0.715816296997935,-0.0383303911714151
"321",6500,0.824403847837946,-0.824403847837946,0
"322",6520,0.673191018797664,-0.612317451325069,-0.0235505559367115
"323",6540,0.824447440126191,-0.824447440126191,0
"324",6560,0.851828975380038,-0.851828975380038,0
"325",6580,0.935035854543767,-0.935035854543767,0
"326",6600,0.959448609617456,-0.959448609617456,0
"327",6620,0.92731069753778,-0.92731069753778,0
"328",6640,0.936514166973232,-0.936514166973232,0
"329",6660,0.908204703076252,-0.908204703076252,0
"330",6680,0.827671938982159,-0.827671938982159,0
"331",6700,0.915182765278933,-0.915182765278933,0
"332",6720,0.892415685636179,-0.892415685636179,0
"333",6740,0.866067507057653,-0.866067507057653,0
"334",6760,0.902777141140425,-0.902777141140425,0
"335",6780,0.938907487302698,-0.938907487302698,0
"336",6800,0.949590917269446,-0.949590917269446,0
"337",6820,0.985702425963757,-0.985702425963757,0
"338",6840,0.963981914638565,-0.963981914638565,0
"339",6860,0.95727441612302,-0.95727441612302,0
"340",6880,0.949055812155087,-0.949055812155087,0
"341",6900,0.949190483346588,-0.949190483346588,0
"342",6920,0.884221450650254,-0.884221450650254,0
"343",6940,0.942522645601806,-0.942522645601806,0
"344",6960,0.954377897295,-0.954377897295,0
"345",6980,0.95715782703866,-0.95715782703866,0
"346",7000,0.97562044619443,-0.97562044619443,0
"347",7020,0.979506967974612,-0.979506967974612,0
"348",7040,0.972536026525244,-0.972536026525244,0
"349",7060,0.940072417068206,-0.940072417068206,0
"350",7080,0.898328415905822,-0.898328415905822,0
"351",7100,0.933000931152542,-0.933000931152542,0
"352",7120,0.958480245000098,-0.958480245000098,0
"353",7140,0.963675981747842,-0.963675981747842,0
"354",7160,0.985223922749047,-0.985223922749047,0
"355",7180,0.975752765663023,-0.975752765663023,0
"356",7200,0.960123806158648,-0.960123806158648,0
"357",7220,0.974067567222218,-0.974067567222218,0
"358",7240,0.975353300844005,-0.975353300844005,0
"359",7260,0.924503176089213,-0.924503176089213,0
"360",7280,0.923164060530039,-0.922920287484332,-0.00176622937262376
"361",7300,0.927803583778384,-0.927803583778384,0
"362",7320,0.903076760168962,-0.903076760168962,0
"363",7340,0.876531369270843,-0.876531369270843,0
"364",7360,0.962231336811712,-0.962231336811712,0
"365",7380,0.950097954889954,-0.950097954889954,0
"366",7400,0.945735003334827,-0.945735003334827,0
"367",7420,0.945864497316398,-0.945864497316398,0
"368",7440,0.947054453672907,-0.947054453672907,0
"369",7460,0.906908427757783,-0.906908427757783,0
"370",7480,0.914699968344851,-0.914699968344851,0
"371",7500,0.797603313561597,-0.797603313561597,0
"372",7520,0.923929880211857,-0.911198290816958,0
"373",7540,0.967171810974105,-0.967171810974105,0
"374",7560,0.960953436464451,-0.960953436464451,0
"375",7580,0.95636565477858,-0.95636565477858,0
"376",7600,0.96215121334898,-0.96215121334898,0
"377",7620,0.91878003150688,-0.91878003150688,0
